ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
PFE,MRT,2007-06-30,2007-07-01,2007-07-01,120000000,110403000000,111254250000,41622000000,68781000000,0.435,9.775,-1920000000,2138000000,2138000000,8175000000,2.75,0.621,8209000000,8209000000,5311000000,0.041,1.06,19371000000,24682000000,0.51,24682000000,19371000000,19371000000,2.44,2.43,2.44,68094000000,70413000000,68094000000,184373984654,9,7.47,11478000000,1.648,1.0,40266000000,0.831,43887000000,0,,55231750000,5734000000,42309000000,15136000000,,179456984654,217000000,-9978000000,-843000000,-7491000000,-17515000000,4326000000,13398000000,8000000,17470000000,17470000000,17470000000,-8036000000,0.361,3855000000,0.434,2.635,10.272,10.48,0,25.57,3.705,3.677,9497000000,50304000000,48441000000,48441000000,8144000000,0.157,0.248,0.351,0.4,15518000000,1.0,7018262990,6966000000,6990000000,6.954,66516000000,1901000000,9.549,26486000000
PFE,MRT,2007-09-30,2007-09-30,2007-09-30,93000000,109030000000,111365500000,41840000000,67190000000,0.432,9.689,-1830000000,2611000000,2611000000,10831000000,2.92,0.637,8686000000,8686000000,5351000000,0.045,1.11,15892000000,21243000000,0.441,21243000000,15892000000,15892000000,2.08,2.08,2.08,66610000000,69637500000,66610000000,175300268790,11,8.252,12232000000,1.779,1.0,37320000000,0.775,42208000000,0,,57020250000,5210000000,42420000000,14328000000,,169229268790,1434000000,-9977000000,366000000,-7729000000,-16664000000,4029000000,14062000000,7000000,14869000000,14869000000,14869000000,-7878000000,0.309,2300000000,0.534,2.541,11.381,11.745,0,24.43,3.515,3.488,9942000000,51063000000,48151000000,48151000000,8241000000,0.134,0.214,0.279,0.33,15535000000,1.0,6927108833,6875000000,6894000000,7.004,66822000000,1023000000,9.72,27512000000
PFE,MRT,2007-12-31,2007-12-31,2007-12-31,2299000000,115268000000,111296000000,46849000000,68419000000,0.435,9.594,-1880000000,3406000000,3406000000,11239000000,2.146,0.771,13139000000,13139000000,5200000000,0.051,1.16,9167000000,14367000000,0.297,14367000000,9167000000,9167000000,1.18,1.17,1.18,65010000000,68050500000,65010000000,161316469309,17,11.228,11473000000,1.659,1.0,37179000000,0.768,41880000000,0,,58748250000,5302000000,50144000000,21835000000,,155241469309,1579000000,-9994000000,4900000000,-7975000000,-12610000000,795000000,13353000000,41000000,8144000000,8144000000,8144000000,69000000,0.168,4433000000,0.983,2.388,19.062,19.263,0,22.73,3.206,3.247,9843000000,49660000000,48418000000,48418000000,8089000000,0.073,0.12,0.156,0.189,15626000000,1.0,6829805073,6917000000,6917000000,7.0,73388000000,1023000000,10.831,25014000000
PFE,MRT,2008-03-31,2008-03-30,2008-03-30,1793000000,118550000000,113312750000,51011000000,67539000000,0.422,10.004,-2034000000,2013000000,2013000000,11338000000,2.353,0.756,17052000000,17052000000,5416000000,0.058,1.19,8633000000,14049000000,0.294,14049000000,8633000000,8633000000,1.1,1.09,1.1,67417000000,66782750000,67417000000,148333272081,17,10.558,13347000000,1.981,1.0,36454000000,0.763,41452000000,0,,61940250000,5148000000,50990000000,21682000000,,138600272081,-479000000,-7494000000,8491000000,-8081000000,-6914000000,-8960000000,15381000000,14000000,7536000000,7536000000,7536000000,104000000,0.158,1910000000,1.082,2.056,18.392,18.636,0,20.5,2.9,2.891,10432000000,52436000000,47792000000,47792000000,8215000000,0.067,0.113,0.139,0.181,15757000000,1.0,6760988882,6739000000,6762000000,7.092,77098000000,1097000000,11.441,29329000000
PFE,MRT,2008-06-30,2008-06-29,2008-06-29,2921000000,116515000000,114840750000,48651000000,67864000000,0.425,9.888,-1991000000,820000000,820000000,11518000000,2.098,0.748,16694000000,16694000000,5204000000,0.071,1.22,9895000000,15099000000,0.309,15099000000,9895000000,9895000000,1.33,1.32,1.33,66569000000,66401500000,66569000000,131941603901,13,8.738,14767000000,2.194,1.0,37319000000,0.764,41579000000,0,,64481750000,5334000000,49797000000,23193000000,,116902603901,-1318000000,-5495000000,7217000000,-8212000000,-6381000000,-11700000000,16758000000,5000000,9045000000,9045000000,9045000000,9000000,0.185,4075000000,0.917,1.756,12.925,12.992,0,17.28,2.394,2.382,10245000000,50912000000,48837000000,48837000000,8016000000,0.079,0.136,0.153,0.203,15776000000,1.0,6765196985,6732000000,6748000000,7.254,74936000000,850000000,11.131,25458000000
PFE,MRT,2008-09-30,2008-09-28,2008-09-28,1300000000,115249000000,116395500000,48227000000,67022000000,0.419,10.023,-1974000000,1265000000,1265000000,9022000000,2.243,0.709,16345000000,16345000000,5028000000,0.067,1.25,12036000000,17064000000,0.35,17064000000,12036000000,12036000000,1.56,1.55,1.56,67335000000,66582750000,67335000000,141660954515,11,8.302,14058000000,2.093,1.0,39798000000,0.815,40331000000,0,,66963250000,4788000000,47758000000,21503000000,,125786954515,-1346000000,-3000000000,6893000000,-8363000000,-4507000000,-12854000000,16032000000,-17000000,10562000000,10562000000,10562000000,-51000000,0.216,1650000000,0.801,1.868,11.909,11.962,0,18.66,2.577,2.568,9901000000,53175000000,48820000000,48820000000,7902000000,0.091,0.159,0.18,0.247,15531000000,1.0,6740994347,6718000000,6736000000,7.267,74918000000,1474000000,11.152,26724000000
PFE,MRT,2008-12-31,2008-12-31,2008-12-31,-4569000000,111148000000,115365500000,43076000000,68072000000,0.419,8.595,-1701000000,2122000000,2122000000,8112000000,1.595,0.925,17283000000,17283000000,5090000000,0.072,1.28,9749000000,14839000000,0.307,14839000000,9749000000,9749000000,1.2,1.2,1.2,57740000000,64765250000,57740000000,134497386023,13,9.064,16537000000,2.458,1.0,40184000000,0.832,39185000000,0,,66670500000,4381000000,53408000000,27009000000,,119417386023,-1284000000,-500000000,2407000000,-8541000000,-6560000000,-12835000000,18238000000,-127000000,8104000000,8104000000,8104000000,-78000000,0.168,3910000000,1.067,2.068,14.736,14.758,0,17.71,2.473,2.467,8958000000,49142000000,48296000000,48296000000,7945000000,0.07,0.125,0.146,0.202,14537000000,1.0,6742935405,6727000000,6727000000,7.179,71963000000,1645000000,10.712,16067000000
PFE,MRT,2009-03-31,2009-03-29,2009-03-29,-4673000000,122932000000,116461000000,54253000000,68679000000,0.406,8.99,-1471000000,1247000000,1247000000,7534000000,2.324,1.034,28677000000,28677000000,4611000000,0.091,1.28,10005000000,14616000000,0.309,14616000000,10005000000,10005000000,1.2,1.19,1.2,60441000000,63021250000,60441000000,109864586139,10,7.517,16643000000,2.476,1.0,39781000000,0.841,38405000000,0,,71211000000,4458000000,62491000000,23340000000,,94703586138,-766000000,-500000000,11185000000,-8536000000,2227000000,-20985000000,18114000000,-122000000,8049000000,8049000000,8049000000,-83000000,0.17,1574000000,1.067,1.567,11.766,11.7,0,14.04,2.002,1.995,9596000000,51863000000,47315000000,47315000000,7859000000,0.069,0.128,0.14,0.211,13921000000,1.0,6745269668,6723000000,6753000000,7.038,84527000000,1956000000,12.573,30913000000
PFE,MRT,2009-06-30,2009-06-28,2009-06-28,-2079000000,139339000000,122167000000,71550000000,67789000000,0.378,9.399,-1355000000,2244000000,2244000000,7001000000,2.74,1.204,39509000000,39509000000,4388000000,0.074,1.12,10251000000,14639000000,0.317,14639000000,10251000000,10251000000,1.13,1.12,1.13,63235000000,62187750000,63235000000,129931801602,12,8.876,16231000000,2.412,1.0,39169000000,0.848,38405000000,0,,82329250000,4993000000,76104000000,26109000000,,102501801602,1424000000,0,21941000000,-7464000000,14412000000,-30494000000,17586000000,-80000000,7534000000,7534000000,7534000000,-69000000,0.163,3676000000,0.991,1.621,13.605,13.442,0,15.19,2.22,2.214,10446000000,51965000000,46170000000,46170000000,7588000000,0.062,0.121,0.125,0.222,13408000000,1.0,6747979039,6728000000,6752000000,6.862,100934000000,2717000000,15.002,45441000000
PFE,MRT,2009-09-30,2009-09-27,2009-09-27,-1896000000,141294000000,128678250000,73784000000,67510000000,0.356,9.844,-1172000000,4234000000,4234000000,6668000000,3.075,1.133,39356000000,39356000000,4161000000,0.059,0.96,11480000000,15641000000,0.341,15641000000,11480000000,11480000000,1.22,1.21,1.22,66250000000,61916500000,66250000000,147950945413,12,9.459,16563000000,2.461,1.0,39150000000,0.854,37921000000,0,,93831250000,5058000000,75044000000,23992000000,,110685945413,2969000000,0,21430000000,-6400000000,14962000000,-29685000000,17735000000,-43000000,8134000000,8134000000,8134000000,-46000000,0.178,2482000000,0.787,1.671,13.608,13.443,0,16.4,2.416,2.409,10552000000,54835000000,45818000000,45818000000,7335000000,0.063,0.131,0.122,0.251,13167000000,1.0,6749143013,6730000000,6762000000,6.808,103373000000,3346000000,15.36,49792000000
PFE,MRT,2009-12-31,2009-12-31,2009-12-31,552000000,212949000000,154128500000,61670000000,151279000000,0.32,11.526,-1205000000,1978000000,1978000000,8459000000,1.657,1.354,48662000000,48662000000,4757000000,0.044,0.8,10780000000,15537000000,0.315,15537000000,10780000000,10780000000,1.23,1.23,1.23,90446000000,70093000000,90446000000,181906860913,16,11.708,15382000000,2.195,1.0,40810000000,0.828,110391000000,0,,106806750000,12403000000,122503000000,37225000000,,146784860913,-144000000,0,20120000000,-5548000000,14481000000,-31272000000,16587000000,60000000,8635000000,8635000000,8635000000,-114000000,0.175,5824000000,0.65,1.623,16.999,14.789,0,18.19,2.979,2.587,14645000000,40426000000,49269000000,49269000000,7824000000,0.056,0.123,0.101,0.219,14752000000,1.0,8069536059,7007000000,7007000000,7.031,102558000000,2145000000,13.07,24445000000
PFE,MRT,2010-03-31,2010-04-04,2010-04-04,-1941000000,195113000000,172173750000,49916000000,145197000000,0.319,11.175,-1257000000,1759000000,1759000000,11253000000,1.925,1.166,46050000000,46050000000,5800000000,0.039,0.66,10138000000,15938000000,0.29,15938000000,10138000000,10138000000,1.08,1.09,1.08,90082000000,77503250000,90082000000,184525966946,18,11.578,5823000000,0.722,1.0,43725000000,0.795,107128000000,0,,111240500000,10132000000,105031000000,25924000000,,137841966946,512000000,0,6577000000,-4856000000,1635000000,-8244000000,7080000000,41000000,7932000000,7932000000,7932000000,-134000000,0.144,3029000000,0.611,1.53,17.378,15.815,0,17.08,2.507,2.504,13611000000,42429000000,54978000000,54978000000,8340000000,0.046,0.102,0.091,0.184,16279000000,1.0,8070372772,8061000000,8101000000,6.82,87985000000,2206000000,10.915,23992000000
PFE,MRT,2010-06-30,2010-07-04,2010-07-04,-4407000000,191071000000,185106750000,51101000000,139970000000,0.33,10.798,-1361000000,1877000000,1877000000,13181000000,2.07,1.199,43274000000,43274000000,7007000000,0.048,0.68,11038000000,18045000000,0.295,18045000000,11038000000,11038000000,1.05,1.06,1.05,86878000000,83414000000,86878000000,158346132059,14,8.775,6078000000,0.755,1.0,47945000000,0.784,105373000000,0,,108821500000,9511000000,104193000000,24681000000,,114055132059,-367000000,-500000000,-6383000000,-5343000000,-12134000000,4368000000,7439000000,-40000000,8146000000,8146000000,8146000000,-162000000,0.133,4528000000,0.648,1.313,14.001,13.467,0,14.14,1.866,1.861,14012000000,42010000000,61126000000,61126000000,8826000000,0.044,0.098,0.101,0.181,17703000000,1.0,8066133809,8046000000,8072000000,7.597,85698000000,2892000000,10.651,26420000000
PFE,MRT,2010-09-30,2010-10-03,2010-10-03,-3698000000,191415000000,197637000000,54089000000,137326000000,0.331,10.971,-1388000000,2176000000,2176000000,15182000000,2.238,1.173,44168000000,44168000000,8267000000,0.041,0.7,8492000000,16759000000,0.256,16759000000,8492000000,8492000000,0.73,0.74,0.73,88068000000,88868500000,88068000000,179494622689,21,10.71,8633000000,1.075,1.0,50318000000,0.768,102414000000,0,,106901000000,8771000000,103347000000,24172000000,,138097622689,-2058000000,-1000000000,-6047000000,-5824000000,-12829000000,786000000,10021000000,-36000000,6134000000,6134000000,6134000000,-175000000,0.094,3207000000,0.959,1.568,22.513,23.534,0,17.18,2.108,2.105,14302000000,42873000000,65500000000,65500000000,9382000000,0.031,0.069,0.079,0.13,19020000000,1.0,8038278387,8027000000,8057000000,8.16,89001000000,2358000000,11.088,29917000000
PFE,MRT,2010-12-31,2010-12-31,2010-12-31,-3440000000,195014000000,193153250000,61013000000,134001000000,0.337,11.021,-1513000000,1735000000,1735000000,14788000000,2.131,1.209,44013000000,44013000000,8399000000,0.041,0.72,9410000000,17809000000,0.273,17809000000,9410000000,9410000000,1.03,1.02,1.03,88265000000,88323250000,88265000000,182246247035,19,10.233,9941000000,1.237,1.0,50377000000,0.773,101483000000,0,,105690000000,8275000000,106749000000,28636000000,,140254247035,-243000000,-1000000000,-4152000000,-6088000000,-11174000000,-492000000,11454000000,-31000000,8257000000,8257000000,8257000000,30000000,0.127,5595000000,0.699,1.589,16.986,17.0,0,17.51,2.152,2.159,13380000000,42716000000,65165000000,65165000000,9483000000,0.043,0.093,0.089,0.144,18973000000,1.0,8009951287,8036000000,8036000000,8.109,93531000000,1153000000,11.678,32377000000
PFE,MRT,2011-03-31,2011-04-03,2011-04-03,-2056000000,194956000000,193114000000,58244000000,136712000000,0.337,11.342,-1458000000,730000000,730000000,14279000000,1.997,1.153,41401000000,41401000000,8452000000,0.036,0.74,9365000000,17817000000,0.274,17817000000,9365000000,9365000000,1.06,1.06,1.06,90533000000,88436000000,90533000000,205240591793,21,11.519,20998000000,2.631,1.0,50812000000,0.781,103350000000,0,,104878500000,8467000000,104423000000,29171000000,,162942591793,-1029000000,-2430000000,-5788000000,-6238000000,-14367000000,-9161000000,22456000000,43000000,8453000000,8453000000,8453000000,41000000,0.13,3751000000,0.698,1.8,19.276,19.226,0,20.38,2.503,2.499,15182000000,44926000000,65091000000,65091000000,9353000000,0.044,0.096,0.089,0.144,19073000000,1.0,7995220402,7982000000,7982000000,8.155,91606000000,912000000,11.477,29073000000
PFE,MRT,2011-06-30,2011-07-03,2011-07-03,-952000000,195899000000,194321000000,60484000000,135415000000,0.332,11.297,-1443000000,3096000000,3096000000,14166000000,1.985,1.202,41711000000,41711000000,8488000000,0.037,0.76,9105000000,17593000000,0.273,17593000000,9105000000,9105000000,1.08,1.08,1.08,88963000000,88957250000,88963000000,204619456340,22,11.631,22038000000,2.798,1.0,50278000000,0.78,102166000000,0,,104744250000,8597000000,106936000000,30471000000,,163948456340,1219000000,-4179000000,-3546000000,-6252000000,-13924000000,-8439000000,23481000000,101000000,8588000000,8588000000,8588000000,-25000000,0.133,5335000000,0.704,1.843,19.09,19.213,0,20.75,2.544,2.536,15192000000,44320000000,64444000000,64444000000,9403000000,0.044,0.097,0.087,0.141,19099000000,1.0,7901130426,7875000000,7875000000,8.183,93733000000,517000000,11.903,30013000000
PFE,MRT,2011-09-30,2011-10-02,2011-10-02,-1211000000,196132000000,195500250000,62732000000,133400000000,0.333,11.651,-1609000000,3706000000,3706000000,13785000000,2.252,1.166,41036000000,41036000000,8474000000,0.044,0.78,12635000000,21109000000,0.324,21109000000,12635000000,12635000000,1.45,1.45,1.45,90530000000,89572750000,90530000000,176556598571,13,8.364,19628000000,2.526,1.0,51273000000,0.788,101006000000,0,,104189000000,8426000000,105602000000,27856000000,,137941598571,1530000000,-5789000000,-3511000000,-6254000000,-15436000000,-4344000000,21237000000,73000000,11460000000,11460000000,11460000000,-1434000000,0.176,3765000000,0.538,1.524,12.037,12.193,0,17.68,2.12,2.112,15749000000,48121000000,65058000000,65058000000,9391000000,0.059,0.128,0.121,0.194,18957000000,1.0,7802126616,7770000000,7770000000,8.373,95126000000,1175000000,12.243,34876000000
PFE,MRT,2011-12-31,2011-12-31,2011-12-31,-4129000000,188002000000,193747250000,60817000000,127185000000,0.315,10.762,-1882000000,3182000000,3182000000,12500000000,2.104,1.282,38942000000,38942000000,9026000000,0.037,0.8,13630000000,22656000000,0.371,22656000000,13630000000,13630000000,1.28,1.27,1.28,82190000000,88054000000,82190000000,203675961249,14,8.99,18358000000,2.348,1.0,48535000000,0.795,95753000000,0,,102170750000,6610000000,105381000000,28909000000,,166345961249,1447000000,-8847000000,-5542000000,-6234000000,-20607000000,1843000000,20240000000,-29000000,10009000000,10009000000,10009000000,-2189000000,0.164,5474000000,0.625,2.024,16.62,16.906,0,21.64,2.725,2.772,13058000000,46210000000,61035000000,61035000000,8681000000,0.052,0.114,0.133,0.223,17581000000,1.0,7686966786,7817000000,7817000000,7.808,92249000000,3621000000,12.079,31908000000
PFE,MRT,2012-03-31,2012-04-01,2012-04-01,-3622000000,185683000000,191429000000,54863000000,130820000000,0.313,11.102,-1886000000,2934000000,2934000000,11776000000,2.025,1.219,39069000000,39069000000,9143000000,0.036,0.82,13039000000,22182000000,0.37,22182000000,13039000000,13039000000,1.24,1.24,1.24,83677000000,86340000000,83677000000,206119791650,15,9.292,16486000000,2.187,1.0,48120000000,0.803,98053000000,0,,100562000000,7189000000,102006000000,27094000000,,170709791650,2204000000,-9041000000,-2359000000,-6293000000,-17710000000,1569000000,18372000000,-27000000,9581000000,9581000000,9581000000,-2170000000,0.16,3092000000,0.661,2.04,17.818,18.262,0,22.645,2.85,2.85,14182000000,48124000000,59896000000,59896000000,8663000000,0.05,0.111,0.13,0.218,17171000000,1.0,7538520276,7537000000,7537000000,7.947,87630000000,3458000000,11.627,27769000000
PFE,MRT,2012-06-30,2012-07-01,2012-07-01,-6008000000,182842000000,188164750000,58765000000,124077000000,0.305,10.64,-1822000000,3031000000,3031000000,10581000000,1.908,1.293,38571000000,38571000000,8565000000,0.037,0.84,13785000000,22350000000,0.39,22350000000,13785000000,13785000000,1.35,1.34,1.35,79547000000,83986000000,79547000000,208362129610,15,9.323,14673000000,1.963,1.0,46798000000,0.816,92967000000,0,,98747000000,7001000000,102881000000,30798000000,,172227129610,-65000000,-7969000000,-2385000000,-6358000000,-16760000000,321000000,16495000000,-121000000,10224000000,10224000000,10224000000,-2333000000,0.178,4991000000,0.622,2.165,16.845,17.037,0,23.0,3.002,2.997,12882000000,47904000000,57379000000,57379000000,8032000000,0.054,0.122,0.14,0.24,16036000000,1.0,7488136070,7476000000,7476000000,7.675,89875000000,3561000000,12.022,27967000000
PFE,MRT,2012-09-30,2012-09-30,2012-09-30,-5653000000,182603000000,184782500000,57127000000,125476000000,0.291,10.987,-1653000000,4506000000,4506000000,9481000000,1.961,1.23,38857000000,38857000000,8006000000,0.035,0.86,11856000000,19862000000,0.37,19862000000,11856000000,11856000000,1.3,1.29,1.3,81703000000,81779250000,81703000000,221156668007,18,11.135,15406000000,2.072,1.0,44242000000,0.824,91579000000,0,,96658000000,7516000000,100488000000,29131000000,,185616668007,800000000,-7537000000,-1972000000,-6439000000,-16016000000,-141000000,17059000000,-102000000,9694000000,9694000000,9694000000,-1134000000,0.18,2968000000,0.662,2.272,19.148,19.115,0,24.85,3.455,3.44,12523000000,51256000000,53723000000,53723000000,7743000000,0.052,0.119,0.123,0.221,15070000000,1.0,7469483622,7436000000,7436000000,7.225,91024000000,2162000000,12.241,27996000000
PFE,MRT,2012-12-31,2012-12-31,2012-12-31,-5953000000,185798000000,184231500000,64831000000,120967000000,0.297,11.103,-1419000000,10081000000,10081000000,9821000000,2.221,1.281,37460000000,37460000000,7655000000,0.035,0.88,16791000000,24446000000,0.447,24446000000,16791000000,16791000000,1.96,1.94,1.96,81260000000,81546750000,81260000000,218999190281,13,8.958,15327000000,2.06,1.0,44836000000,0.82,88807000000,0,,95679000000,6076000000,104120000000,29186000000,,184648190281,6899000000,-7660000000,-1725000000,-6534000000,-15999000000,6154000000,16746000000,-2000000,14570000000,14570000000,14570000000,-5577000000,0.267,4654000000,0.449,2.272,12.673,12.796,0,25.079,3.378,3.415,10675000000,54240000000,54657000000,54657000000,7482000000,0.079,0.179,0.175,0.307,15171000000,1.0,7362573528,7442000000,7442000000,7.344,96991000000,2221000000,13.252,35645000000
PFE,MRT,2013-03-31,2013-03-31,2013-03-31,-6155000000,187398000000,184660250000,64763000000,122635000000,0.288,11.444,-1493000000,2134000000,2134000000,9701000000,2.351,1.271,40377000000,40377000000,7208000000,0.031,0.9,18231000000,25439000000,0.478,25439000000,18231000000,18231000000,2.11,2.09,2.11,82250000000,81190000000,82250000000,234547325078,12,9.22,14782000000,2.057,1.0,43521000000,0.818,87861000000,0,,99070500000,7035000000,104571000000,27543000000,,207476325078,-1042000000,-10020000000,4615000000,-6619000000,-12058000000,-5223000000,16275000000,-36000000,15526000000,15526000000,15526000000,-5477000000,0.292,3284000000,0.427,2.523,13.363,13.678,0,28.86,3.898,3.897,12735000000,56972000000,53222000000,53222000000,7218000000,0.084,0.191,0.184,0.343,14710000000,1.0,7189061853,7187000000,7187000000,7.405,99537000000,2705000000,13.85,37220000000
PFE,MRT,2013-06-30,2013-06-30,2013-06-30,-6465000000,179335000000,183783500000,61435000000,117900000000,0.284,11.154,-1509000000,2436000000,2436000000,9567000000,2.62,1.278,36746000000,36746000000,7163000000,0.033,0.92,29675000000,36838000000,0.705,36838000000,29675000000,29675000000,3.67,3.64,3.67,78547000000,80940000000,78547000000,236924185473,7,6.432,14502000000,2.059,1.0,42660000000,0.817,84207000000,0,,101913250000,6282000000,100358000000,23450000000,,198681185473,-595000000,-11573000000,5142000000,-6687000000,-13124000000,-3493000000,16011000000,11000000,26368000000,26368000000,26368000000,-15776000000,0.505,3663000000,0.251,2.529,7.535,7.632,0,28.01,3.804,3.777,11523000000,67628000000,52227000000,52227000000,7148000000,0.143,0.326,0.291,0.568,14636000000,1.0,7093223330,7042000000,7042000000,7.417,95128000000,3307000000,13.509,37985000000
PFE,MRT,2013-09-30,2013-09-29,2013-09-29,-6383000000,175521000000,182013000000,59500000000,116021000000,0.285,11.848,-1552000000,2052000000,2052000000,9545000000,2.921,1.246,36550000000,36550000000,7028000000,0.033,0.94,30225000000,37253000000,0.718,37253000000,30225000000,30225000000,3.63,3.6,3.63,77969000000,80006500000,77969000000,225504260246,7,6.053,15356000000,2.333,1.0,42372000000,0.816,82949000000,0,,104526500000,6482000000,97167000000,20373000000,,191194260246,-2454000000,-13454000000,4647000000,-6645000000,-15464000000,-3849000000,16908000000,-49000000,25750000000,25750000000,25750000000,-15562000000,0.496,2288000000,0.259,2.452,7.425,7.956,0,28.88,3.683,3.661,11371000000,70381000000,51917000000,51917000000,6888000000,0.141,0.322,0.289,0.582,14540000000,1.0,6620299870,6581000000,6581000000,7.889,92572000000,4475000000,14.067,39127000000
PFE,MRT,2013-12-31,2013-12-31,2013-12-31,-3271000000,172101000000,178588750000,56244000000,115857000000,0.289,11.853,-1465000000,2183000000,2183000000,9586000000,2.407,1.251,36489000000,36489000000,6410000000,0.031,0.96,26309000000,32719000000,0.634,32719000000,26309000000,26309000000,3.23,3.19,3.23,76307000000,78768250000,76307000000,233013199982,8,7.122,16219000000,2.381,1.0,41998000000,0.814,81904000000,0,,106014750000,6166000000,95481000000,23366000000,,198515199982,-7898000000,-14540000000,6036000000,-6580000000,-14975000000,-10544000000,17684000000,-63000000,22003000000,22003000000,22003000000,-10662000000,0.427,4897000000,0.297,2.602,9.022,9.483,0,30.63,3.848,4.045,9357000000,69732000000,51584000000,51584000000,6678000000,0.123,0.279,0.248,0.51,14355000000,1.0,6481070845,6813000000,6813000000,7.571,90197000000,4306000000,14.01,32878000000
PFE,MRT,2014-03-31,2014-03-30,2014-03-30,-3390000000,171808000000,174691250000,57793000000,114015000000,0.289,12.172,-1435000000,2862000000,2862000000,9368000000,2.331,1.205,36968000000,36968000000,6092000000,0.031,0.98,25361000000,31453000000,0.622,31453000000,25361000000,25361000000,3.18,3.15,3.18,77769000000,77648000000,77769000000,237793659935,9,7.56,16881000000,2.642,1.0,41159000000,0.815,80589000000,0,,103589250000,6066000000,93740000000,24790000000,,203487659935,970000000,-11328000000,205000000,-6507000000,-17542000000,284000000,18316000000,-88000000,21582000000,21582000000,21582000000,-10586000000,0.427,2547000000,0.308,2.617,9.429,10.025,0,31.88,4.027,4.031,9399000000,72028000000,50527000000,50527000000,6591000000,0.124,0.278,0.245,0.502,14178000000,1.0,6382925343,6389000000,6389000000,7.908,91219000000,3779000000,14.278,33003000000
PFE,MRT,2014-06-30,2014-06-29,2014-06-29,-3152000000,172612000000,173010500000,58287000000,114325000000,0.291,12.034,-1453000000,3406000000,3406000000,9588000000,2.657,1.248,37828000000,37828000000,5890000000,0.034,1.0,13478000000,19368000000,0.385,19368000000,13478000000,13478000000,1.64,1.62,1.64,76633000000,77169500000,76633000000,223362571753,16,11.533,17193000000,2.7,1.0,40739000000,0.809,80021000000,0,,103361000000,6249000000,95656000000,21938000000,,189256571753,970000000,-9763000000,601000000,-6464000000,-15548000000,-2066000000,18646000000,-62000000,10399000000,10399000000,10399000000,-27000000,0.207,4640000000,0.61,2.47,18.199,18.091,0,29.67,3.761,3.754,10388000000,71627000000,50327000000,50327000000,6820000000,0.06,0.135,0.13,0.268,14107000000,1.0,6378718293,6368000000,6368000000,7.903,92591000000,3079000000,14.54,36349000000
PFE,MRT,2014-09-30,2014-09-28,2014-09-28,-3467000000,171362000000,171970750000,56987000000,114375000000,0.291,12.32,-1686000000,2437000000,2437000000,9669000000,2.861,1.193,37055000000,37055000000,5695000000,0.034,1.02,13480000000,19175000000,0.383,19175000000,13480000000,13480000000,1.67,1.65,1.67,77988000000,77174250000,77988000000,222872452105,16,11.623,15523000000,2.452,1.0,40376000000,0.807,79098000000,0,,103427250000,6355000000,93057000000,19920000000,,188450452105,386000000,-7364000000,988000000,-6524000000,-12804000000,-3998000000,17209000000,-21000000,10475000000,10475000000,10475000000,-13000000,0.209,2973000000,0.611,2.416,17.99,17.796,0,29.72,3.766,3.759,9955000000,74292000000,50045000000,50045000000,6995000000,0.061,0.136,0.13,0.269,14268000000,1.0,6340863126,6330000000,6330000000,7.906,92264000000,3005000000,14.576,37067000000
PFE,MRT,2014-12-31,2014-12-31,2014-12-31,-7316000000,167566000000,170837000000,55595000000,111971000000,0.29,11.327,-1583000000,3343000000,3343000000,9577000000,2.575,1.346,36682000000,36682000000,5537000000,0.033,1.04,12255000000,17792000000,0.359,17792000000,12255000000,12255000000,1.44,1.42,1.44,71301000000,75922750000,71301000000,230883472933,18,12.977,15300000000,2.411,1.0,40028000000,0.807,77235000000,0,,103663750000,5663000000,95944000000,21587000000,,196265472933,1160000000,-3998000000,549000000,-6609000000,-9986000000,-5654000000,16883000000,-83000000,9135000000,9135000000,9135000000,-48000000,0.184,4921000000,0.722,2.753,21.485,21.632,0,31.15,3.957,3.985,8401000000,72176000000,49605000000,49605000000,8393000000,0.053,0.12,0.118,0.247,14097000000,1.0,6300657237,6346000000,6346000000,7.817,90331000000,3120000000,14.35,34008000000
