ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
CAT,MRT,2007-06-30,2007-06-30,2007-06-30,-2621000000,53506000000,51921500000,24130000000,29376000000,0.826,12.226,-2333000000,562000000,562000000,32102000000,1.218,5.833,27556000000,27556000000,1649000000,0.015,1.2,4935000000,6584000000,0.154,6584000000,4935000000,4636000000,5.09,4.92,5.09,7831000000,7802500000,7831000000,76891998891,15,11.679,4781000000,7.464,1.0,10790000000,0.252,2404000000,299000000,,56793250000,7106000000,45675000000,19805000000,,50142998891,-86000000,-1526000000,-352000000,-777000000,-2536000000,-4668000000,7114000000,4000000,3290000000,3290000000,3290000000,0,0.077,4360000000,0.236,6.403,15.241,15.383,0,78.3,1.169,1.169,28073000000,15951000000,42892000000,42892000000,1387000000,0.063,0.422,0.087,0.115,3862000000,1.0,640395899,640500000,662800000,66.966,51102000000,1346000000,79.785,4325000000
CAT,MRT,2007-09-30,2007-09-30,2007-09-30,-2481000000,54799000000,53000500000,24922000000,29877000000,0.827,13.486,-2478000000,910000000,910000000,32785000000,1.183,5.366,27455000000,27455000000,1683000000,0.016,1.26,5151000000,6834000000,0.156,6834000000,5151000000,4855000000,5.36,5.18,5.36,8608000000,7697500000,8608000000,77122940845,14,11.285,5185000000,8.123,1.0,11032000000,0.252,2393000000,296000000,,57229500000,7187000000,46191000000,21073000000,,50128940845,357000000,-1493000000,-1050000000,-812000000,-3202000000,-4122000000,7663000000,18000000,3448000000,3448000000,3448000000,0,0.079,4426000000,0.235,5.824,14.539,14.632,0,78.43,1.144,1.143,28781000000,16877000000,43817000000,43817000000,1415000000,0.065,0.448,0.09,0.118,3812000000,1.0,639155181,638300000,660000000,68.646,52406000000,1407000000,82.102,3849000000
CAT,MRT,2007-12-31,2007-12-31,2007-12-31,-1808000000,56132000000,54171250000,25477000000,30655000000,0.83,13.919,-2632000000,1122000000,1122000000,33758000000,1.145,5.306,28429000000,28429000000,1797000000,0.018,1.32,5314000000,7111000000,0.158,7111000000,5314000000,5026000000,5.55,5.37,5.55,8883000000,8203500000,8883000000,72690275449,13,10.222,5323000000,8.341,1.0,11200000000,0.249,2438000000,288000000,,57893000000,7204000000,47136000000,22245000000,,46145275449,592000000,-2133000000,-146000000,-845000000,-2989000000,-4408000000,7955000000,34000000,3541000000,3541000000,3541000000,0,0.079,4948000000,0.238,5.195,13.032,13.074,0,72.56,1.026,1.03,29899000000,17398000000,44958000000,44958000000,1404000000,0.065,0.432,0.092,0.118,3821000000,1.0,635960246,638200000,659500000,70.445,53694000000,1485000000,84.134,3232000000
CAT,MRT,2008-03-31,2008-03-31,2008-03-31,-1710000000,58204000000,55660250000,26907000000,31297000000,0.84,14.928,-2757000000,777000000,777000000,35244000000,1.107,5.314,29805000000,29805000000,1857000000,0.018,1.38,5460000000,7317000000,0.157,7317000000,5460000000,5177000000,5.77,5.59,5.77,9218000000,8635000000,9218000000,76158874430,13,10.408,4555000000,7.377,1.0,11494000000,0.246,2417000000,283000000,,58856000000,8082000000,48986000000,24316000000,,48851874430,170000000,-2398000000,854000000,-875000000,-2297000000,-4902000000,7312000000,57000000,3647000000,3647000000,3647000000,0,0.078,5156000000,0.239,5.3,13.395,13.568,0,78.29,1.045,1.034,31530000000,18289000000,46738000000,46738000000,1433000000,0.066,0.422,0.093,0.117,3890000000,1.0,623986134,617500000,637900000,75.689,55787000000,1530000000,90.343,2591000000
CAT,MRT,2008-06-30,2008-06-30,2008-06-30,-1615000000,60453000000,57397000000,27858000000,32595000000,0.854,15.416,-2701000000,782000000,782000000,36980000000,1.055,5.384,30996000000,30996000000,1900000000,0.02,1.44,5782000000,7682000000,0.157,7682000000,5782000000,5509000000,6.29,6.09,6.29,9470000000,9044750000,9470000000,74410276517,12,9.686,3923000000,6.386,1.0,12026000000,0.245,2486000000,273000000,,59730000000,8303000000,50983000000,26394000000,,45382276517,220000000,-2623000000,2197000000,-903000000,-1238000000,-5218000000,6624000000,52000000,3930000000,3930000000,3930000000,0,0.08,5613000000,0.229,4.792,11.548,11.736,0,73.82,0.926,0.925,32822000000,18918000000,49006000000,49006000000,1498000000,0.068,0.435,0.097,0.118,3996000000,1.0,614769392,614300000,635500000,79.775,57967000000,1579000000,94.363,1464000000
CAT,MRT,2008-09-30,2008-09-30,2008-09-30,-1912000000,64229000000,59754500000,30524000000,33705000000,0.846,15.89,-2684000000,2138000000,2138000000,38416000000,1.116,5.611,34164000000,34164000000,1949000000,0.025,1.5,5713000000,7662000000,0.152,7662000000,5713000000,5450000000,6.27,6.08,6.27,9645000000,9304000000,9645000000,66493484447,11,8.678,3121000000,5.142,1.0,12129000000,0.24,2770000000,263000000,,61791750000,9290000000,54120000000,27360000000,,36279484447,1228000000,-2585000000,5423000000,-928000000,1947000000,-6544000000,5805000000,20000000,3871000000,3871000000,3871000000,0,0.077,5149000000,0.239,3.761,9.372,9.506,0,59.6,0.718,0.716,33383000000,19673000000,50545000000,50545000000,1578000000,0.065,0.416,0.092,0.113,4119000000,1.0,608716182,607000000,624800000,83.27,61459000000,1579000000,101.25,3164000000
CAT,MRT,2008-12-31,2008-12-31,2008-12-31,-5579000000,67782000000,62667000000,31885000000,35897000000,0.819,9.971,-2904000000,2736000000,2736000000,39568000000,1.244,10.033,35535000000,35535000000,1980000000,0.035,1.56,4784000000,6764000000,0.132,6764000000,4784000000,4510000000,5.83,5.66,5.83,6087000000,8605000000,6087000000,58972455498,12,8.719,1768000000,2.896,1.0,11756000000,0.229,2772000000,274000000,,65148750000,8781000000,61068000000,25625000000,,26946455498,1614000000,-1703000000,5565000000,-953000000,2955000000,-6171000000,4672000000,158000000,3557000000,3557000000,3557000000,0,0.069,5080000000,0.268,4.427,7.576,7.662,0,44.67,0.525,0.531,33871000000,19826000000,51324000000,51324000000,1728000000,0.057,0.413,0.073,0.093,4399000000,1.0,603233837,610500000,627900000,84.069,65010000000,953000000,106.486,6260000000
CAT,MRT,2009-03-31,2009-03-31,2009-03-31,-5332000000,64440000000,64226000000,29672000000,34768000000,0.759,10.354,-2618000000,3566000000,3566000000,37981000000,1.343,9.238,34891000000,34891000000,2042000000,0.058,1.62,3277000000,5319000000,0.109,5319000000,3277000000,2976000000,4.15,4.02,4.15,6234000000,7859000000,6234000000,49617684882,15,9.328,2243000000,3.725,1.0,10772000000,0.221,2748000000,301000000,,67756000000,7992000000,57591000000,22089000000,,16818684882,2789000000,-1000000000,4329000000,-983000000,2379000000,-4547000000,4861000000,96000000,2523000000,2523000000,2523000000,0,0.052,3340000000,0.39,2.698,6.666,6.737,0,27.96,0.345,0.345,30698000000,19694000000,48753000000,48753000000,1747000000,0.039,0.321,0.048,0.067,4322000000,1.0,601526641,602100000,602100000,80.972,61692000000,453000000,102.461,7583000000
CAT,MRT,2009-06-30,2009-06-30,2009-06-30,-4906000000,62092000000,64635750000,27383000000,34709000000,0.667,11.891,-2270000000,3991000000,3991000000,33690000000,1.405,7.455,33296000000,33296000000,2100000000,0.051,1.68,2187000000,4287000000,0.099,4287000000,2187000000,1847000000,2.96,2.88,2.96,7275000000,7310250000,7275000000,51205487860,23,11.944,3300000000,5.394,1.0,9414000000,0.218,2749000000,340000000,,69598750000,7160000000,54236000000,19490000000,,19880487860,3209000000,-388000000,1424000000,-1014000000,11000000,-2492000000,5570000000,120000000,1788000000,1788000000,1788000000,0,0.041,2943000000,0.568,2.733,11.119,11.162,0,33.04,0.461,0.469,28949000000,19579000000,43104000000,43104000000,1683000000,0.028,0.245,0.031,0.051,4162000000,1.0,601709681,611800000,619800000,70.454,59343000000,59000000,96.997,7893000000
CAT,MRT,2009-09-30,2009-09-30,2009-09-30,-4740000000,60838000000,63788000000,26223000000,34615000000,0.587,12.815,-1913000000,4188000000,4188000000,29206000000,1.46,6.56,32116000000,32116000000,2160000000,0.033,1.68,1221000000,3381000000,0.09,3381000000,1221000000,849000000,2.18,2.13,2.18,7976000000,6893000000,7976000000,61195997510,50,18.1,3997000000,6.422,1.0,8215000000,0.22,2746000000,372000000,,70083250000,6815000000,52325000000,17957000000,,31890997510,2050000000,-27000000,-2846000000,-1019000000,-3889000000,-144000000,5910000000,173000000,1324000000,1324000000,1324000000,0,0.035,2714000000,0.771,3.998,24.087,23.546,0,51.33,0.852,0.854,27631000000,20026000000,37421000000,37421000000,1573000000,0.021,0.192,0.017,0.033,4008000000,1.0,621293542,622400000,635500000,60.124,58092000000,-475000000,93.335,8266000000
CAT,MRT,2009-12-31,2009-12-31,2009-12-31,-3764000000,60038000000,61852000000,27217000000,32821000000,0.524,14.207,-1230000000,4867000000,4867000000,24931000000,1.434,5.805,31631000000,31631000000,2336000000,0.029,1.68,1014000000,3350000000,0.103,3350000000,1014000000,625000000,1.45,1.43,1.45,8740000000,7556250000,8740000000,63417243473,62,18.931,5269000000,8.565,1.0,7465000000,0.23,2734000000,389000000,,68310500000,6360000000,50738000000,18975000000,,35489243473,2131000000,89000000,-4280000000,-1029000000,-5215000000,846000000,6499000000,1000000,895000000,895000000,895000000,0,0.028,3255000000,1.159,4.061,39.653,39.303,0,56.99,1.095,1.082,27162000000,19711000000,32396000000,32396000000,1421000000,0.014,0.118,0.015,0.031,3645000000,1.0,622727557,615200000,626000000,52.659,57304000000,-270000000,93.147,8242000000
CAT,MRT,2010-03-31,2010-03-31,2010-03-31,-3886000000,58836000000,60451000000,26412000000,32424000000,0.52,14.275,-1178000000,3538000000,3538000000,23752000000,1.434,5.52,30170000000,30170000000,2356000000,0.027,1.68,1671000000,4027000000,0.128,4027000000,1671000000,1281000000,2.01,1.98,2.01,8942000000,8233250000,8942000000,66027822889,39,16.396,5142000000,8.209,1.0,7657000000,0.244,2772000000,390000000,,66648250000,6990000000,49362000000,18417000000,,39263822889,-28000000,115000000,-5685000000,-1038000000,-6616000000,288000000,6320000000,-20000000,1240000000,1240000000,1240000000,0,0.039,3431000000,0.836,4.391,31.664,31.269,0,62.85,1.25,1.253,27070000000,19941000000,31409000000,31409000000,1435000000,0.021,0.151,0.025,0.053,3695000000,1.0,624722719,626400000,643500000,50.142,56064000000,41000000,89.502,7995000000
CAT,MRT,2010-06-30,2010-06-30,2010-06-30,-4045000000,58793000000,59626250000,27376000000,31417000000,0.568,14.584,-1069000000,3597000000,3597000000,25334000000,1.384,5.344,29153000000,29153000000,2380000000,0.028,1.68,2148000000,4528000000,0.134,4528000000,2148000000,1786000000,2.52,2.47,2.52,9185000000,8710750000,9185000000,64340665817,29,14.21,4538000000,7.205,1.0,8509000000,0.251,2777000000,362000000,,64805750000,7339000000,49089000000,19784000000,,37708665817,-394000000,142000000,-4730000000,-1051000000,-5617000000,-277000000,5607000000,-107000000,1576000000,1576000000,1576000000,0,0.047,4252000000,0.667,4.105,23.927,23.837,0,60.07,1.114,1.118,27169000000,20133000000,33843000000,33843000000,1534000000,0.026,0.181,0.033,0.063,3840000000,1.0,627745394,629800000,647000000,53.736,56016000000,210000000,88.943,7592000000
CAT,MRT,2010-09-30,2010-09-30,2010-09-30,-4412000000,61642000000,59827250000,28577000000,33065000000,0.63,15.55,-1095000000,2265000000,2265000000,27802000000,1.416,5.216,28608000000,28608000000,2384000000,0.022,1.7,2964000000,5348000000,0.142,5348000000,2964000000,2608000000,3.12,3.05,3.12,9837000000,9176000000,9837000000,75161569140,25,14.054,3833000000,6.059,1.0,9877000000,0.262,3458000000,356000000,,63877250000,9006000000,51310000000,20178000000,,49605569140,-1923000000,232000000,-4265000000,-1067000000,-5140000000,-1651000000,4928000000,-60000000,1964000000,1964000000,1964000000,0,0.052,4970000000,0.545,5.043,25.257,25.218,0,78.68,1.317,1.321,28250000000,20955000000,37679000000,37679000000,1717000000,0.033,0.214,0.046,0.079,4081000000,1.0,630472409,632600000,651600000,59.562,58184000000,644000000,91.976,8399000000
CAT,MRT,2010-12-31,2010-12-31,2010-12-31,-4051000000,64020000000,60822750000,31810000000,32210000000,0.7,17.14,-1117000000,3592000000,3592000000,31281000000,1.445,4.868,28418000000,28418000000,2296000000,0.018,1.72,4011000000,6307000000,0.148,6307000000,4011000000,3668000000,4.28,4.15,4.28,10824000000,9697000000,10824000000,85789264341,21,13.602,3892000000,6.163,1.0,11307000000,0.265,3419000000,343000000,,63455750000,9587000000,52695000000,22020000000,,59446264341,-1275000000,296000000,-3846000000,-1084000000,-4613000000,-1595000000,5009000000,-76000000,2700000000,2700000000,2700000000,0,0.063,6137000000,0.402,5.492,22.017,21.883,0,93.66,1.396,1.389,28849000000,21384000000,42588000000,42588000000,1905000000,0.044,0.278,0.063,0.094,4248000000,1.0,634702801,631500000,650400000,67.439,60601000000,968000000,95.964,9790000000
CAT,MRT,2011-03-31,2011-03-31,2011-03-31,-3724000000,66387000000,62710500000,34608000000,31779000000,0.754,19.69,-1390000000,4869000000,4869000000,34414000000,1.495,4.217,29586000000,29586000000,2317000000,0.016,1.74,5269000000,7586000000,0.16,7586000000,5269000000,4941000000,5.82,5.63,5.82,12629000000,10618750000,12629000000,95958909203,18,12.649,3668000000,5.719,1.0,12885000000,0.272,3402000000,328000000,,63524750000,10676000000,53256000000,23147000000,,71132909203,1331000000,328000000,-1169000000,-1103000000,-1787000000,-1974000000,5058000000,34000000,3692000000,3692000000,3692000000,0,0.078,5990000000,0.299,5.633,19.267,19.132,0,111.35,1.504,1.51,29348000000,22640000000,47299000000,47299000000,2028000000,0.059,0.348,0.083,0.111,4415000000,1.0,638822714,641400000,664900000,73.743,62985000000,1249000000,98.199,11461000000
CAT,MRT,2011-06-30,2011-06-30,2011-06-30,-3544000000,73611000000,66415000000,40755000000,32856000000,0.77,20.745,-1731000000,10715000000,10715000000,37320000000,1.734,4.459,34382000000,34382000000,2354000000,0.017,1.76,5695000000,8049000000,0.157,8049000000,5695000000,5358000000,6.27,6.06,6.27,13391000000,11670250000,13391000000,93325362049,16,11.595,4661000000,7.221,1.0,13800000000,0.27,3385000000,337000000,,65673500000,11359000000,59715000000,23510000000,,68608362049,7118000000,308000000,3750000000,-1122000000,3101000000,-2506000000,6392000000,131000000,4000000000,4000000000,4000000000,0,0.078,7155000000,0.281,5.123,17.152,16.979,0,106.46,1.342,1.344,29997000000,23081000000,51120000000,51120000000,2162000000,0.06,0.343,0.087,0.111,4613000000,1.0,644452020,645500000,667200000,79.194,70226000000,1358000000,108.793,17245000000
CAT,MRT,2011-09-30,2011-09-30,2011-09-30,-4019000000,77767000000,70446250000,36864000000,40903000000,0.791,21.902,-2130000000,3229000000,3229000000,41007000000,1.462,4.453,34289000000,34289000000,2447000000,0.024,1.78,6250000000,8697000000,0.156,8697000000,6250000000,5886000000,6.78,6.55,6.78,14162000000,12751500000,14162000000,71372537216,11,8.207,5447000000,8.424,1.0,14695000000,0.264,12307000000,364000000,,67411750000,14412000000,63063000000,25218000000,,47705537216,964000000,213000000,3970000000,-1142000000,3271000000,-9828000000,7577000000,-56000000,4349000000,4349000000,4349000000,0,0.078,7524000000,0.263,3.369,10.969,10.891,0,73.84,0.856,0.857,30034000000,24251000000,55702000000,55702000000,2236000000,0.062,0.341,0.093,0.112,4825000000,1.0,646066322,646600000,666000000,86.146,65460000000,1537000000,101.237,11646000000
CAT,MRT,2011-12-31,2011-12-31,2011-12-31,-6328000000,81218000000,74745750000,37900000000,43318000000,0.805,19.974,-2570000000,3057000000,3057000000,44404000000,1.337,5.264,34592000000,34592000000,2527000000,0.02,1.8,7044000000,9571000000,0.159,9571000000,7044000000,6648000000,7.64,7.4,7.64,12883000000,13266250000,12883000000,89643805431,12,9.366,4387000000,6.802,1.0,15734000000,0.262,11448000000,396000000,,69797000000,14544000000,67816000000,28357000000,,58583805431,-535000000,123000000,4877000000,-1159000000,4019000000,-11427000000,6957000000,-84000000,4928000000,4928000000,4928000000,0,0.082,8459000000,0.236,4.547,11.888,11.859,0,90.6,0.974,0.972,30803000000,25219000000,60138000000,60138000000,2297000000,0.066,0.371,0.101,0.117,5203000000,1.0,646620369,645000000,666100000,93.237,69770000000,1720000000,108.171,9543000000
CAT,MRT,2012-03-31,2012-03-31,2012-03-31,-6033000000,83908000000,79126000000,40209000000,43699000000,0.798,23.029,-2996000000,2864000000,2864000000,46585000000,1.394,4.572,35953000000,35953000000,2613000000,0.017,1.82,7608000000,10221000000,0.162,10221000000,7608000000,7186000000,8.17,7.93,8.17,14969000000,13851250000,14969000000,100510251803,13,9.834,3511000000,5.402,1.0,16585000000,0.263,11368000000,422000000,,72853250000,16511000000,68437000000,28849000000,,68975251802,-2005000000,72000000,5032000000,-1176000000,4120000000,-12529000000,6507000000,-103000000,5289000000,5289000000,5289000000,0,0.084,8360000000,0.223,4.608,13.041,13.038,0,106.52,1.092,1.096,31632000000,26815000000,63170000000,63170000000,2359000000,0.067,0.382,0.104,0.12,5444000000,1.0,647533344,650000000,670200000,97.185,72540000000,1897000000,111.6,11360000000
CAT,MRT,2012-06-30,2012-06-30,2012-06-30,-6150000000,88838000000,82932750000,44294000000,44544000000,0.8,24.393,-3439000000,5103000000,5103000000,48551000000,1.416,4.575,39316000000,39316000000,2703000000,0.022,1.84,8866000000,11569000000,0.174,11569000000,8866000000,8424000000,9.2,8.95,9.2,15926000000,14485000000,15926000000,88479012787,9,7.648,2202000000,3.373,1.0,17763000000,0.268,11556000000,442000000,,75313000000,17344000000,72857000000,31273000000,,55390012787,-5612000000,52000000,4204000000,-1192000000,2792000000,-13745000000,5641000000,-300000000,5973000000,5973000000,5973000000,0,0.09,8809000000,0.2,3.478,9.273,9.229,0,84.91,0.835,0.836,32584000000,27842000000,66314000000,66314000000,2407000000,0.072,0.412,0.118,0.134,5704000000,1.0,652337920,652900000,669600000,101.568,77282000000,2451000000,118.367,13021000000
CAT,MRT,2012-09-30,2012-09-30,2012-09-30,-5988000000,90541000000,86126250000,44639000000,45902000000,0.778,27.362,-3679000000,5689000000,5689000000,48721000000,1.406,4.06,39852000000,39852000000,2765000000,0.022,1.9,9720000000,12485000000,0.186,12485000000,9720000000,9261000000,10.04,9.78,10.04,17884000000,15415500000,17884000000,90420238603,9,7.242,981000000,1.501,1.0,18322000000,0.273,11538000000,459000000,,77842500000,17550000000,72605000000,31746000000,,56207238603,2460000000,54000000,5750000000,-1234000000,4298000000,-6329000000,4660000000,-169000000,6531000000,6531000000,6531000000,0,0.097,7978000000,0.189,3.143,8.606,8.57,0,86.04,0.838,0.839,33257000000,29541000000,67043000000,67043000000,2457000000,0.076,0.424,0.125,0.145,5815000000,1.0,653268696,653600000,668700000,102.575,79003000000,2730000000,120.874,12893000000
CAT,MRT,2012-12-31,2012-12-31,2012-12-31,-6433000000,88970000000,88064250000,42138000000,46832000000,0.748,26.865,-3959000000,5490000000,5490000000,47852000000,1.433,4.072,40143000000,40143000000,2813000000,0.028,2.48,8676000000,11489000000,0.174,11489000000,8676000000,8209000000,8.71,8.48,8.71,17532000000,16577750000,17532000000,92761015447,10,8.074,1225000000,1.877,1.0,18023000000,0.274,10958000000,467000000,,80418000000,15547000000,71388000000,29415000000,,58598015447,2433000000,52000000,5434000000,-1617000000,3606000000,-6190000000,5184000000,-167000000,5681000000,5681000000,5681000000,0,0.086,6753000000,0.285,3.342,10.315,10.288,0,89.609,0.89,0.888,33911000000,29558000000,65875000000,65875000000,2466000000,0.065,0.343,0.108,0.132,5919000000,1.0,653933672,652600000,669600000,100.942,78012000000,2528000000,119.54,12723000000
CAT,MRT,2013-03-31,2013-03-31,2013-03-31,-6669000000,88743000000,89273000000,42145000000,46598000000,0.707,27.848,-4131000000,5982000000,5982000000,46239000000,1.455,3.854,40486000000,40486000000,2875000000,0.023,2.02,7534000000,10409000000,0.165,10409000000,7534000000,7060000000,7.61,7.42,7.61,18274000000,17404000000,18274000000,91622567436,12,8.802,2162000000,3.295,1.0,16865000000,0.267,10715000000,474000000,,82112500000,15074000000,70425000000,28974000000,,56969567436,3118000000,53000000,4793000000,-1319000000,3160000000,-6113000000,6293000000,-222000000,4975000000,4975000000,4975000000,0,0.079,6221000000,0.265,3.118,11.451,11.428,0,86.97,0.903,0.904,34164000000,30438000000,63104000000,63104000000,2441000000,0.056,0.286,0.092,0.119,5969000000,1.0,655048493,656200000,671600000,96.166,78028000000,2085000000,118.909,13171000000
CAT,MRT,2013-06-30,2013-06-30,2013-06-30,-6698000000,87375000000,88907250000,40805000000,46570000000,0.679,27.113,-4046000000,6110000000,6110000000,44719000000,1.364,3.955,39551000000,39551000000,2947000000,0.025,2.08,6320000000,9267000000,0.154,9267000000,6320000000,5836000000,6.49,6.33,6.49,17621000000,17827750000,17621000000,88739933195,14,9.576,3753000000,5.775,1.0,15632000000,0.259,10578000000,484000000,,82136750000,13889000000,69697000000,29919000000,,54235933195,1007000000,-917000000,967000000,-1361000000,-1227000000,-5486000000,7799000000,-79000000,4236000000,4236000000,4236000000,0,0.07,6731000000,0.32,3.078,12.804,12.71,0,82.49,0.899,0.888,33812000000,30668000000,60351000000,60351000000,2357000000,0.048,0.238,0.077,0.105,5873000000,1.0,657484946,649900000,662700000,92.862,76797000000,1600000000,118.167,10886000000
CAT,MRT,2013-09-30,2013-09-30,2013-09-30,-6247000000,87272000000,88090000000,40088000000,47184000000,0.651,28.328,-3843000000,6357000000,6357000000,42835000000,1.377,3.815,39537000000,39537000000,3006000000,0.026,2.16,5111000000,8117000000,0.142,8117000000,5111000000,4640000000,5.37,5.24,5.37,18110000000,17884250000,18110000000,87452096671,17,10.774,5734000000,8.969,1.0,14494000000,0.253,10686000000,471000000,,81943500000,13392000000,69095000000,29119000000,,54011096671,668000000,-1912000000,328000000,-1410000000,-2913000000,-5916000000,9577000000,-80000000,3483000000,3483000000,3483000000,0,0.061,6280000000,0.402,2.982,15.507,15.531,0,83.4,0.942,0.93,33724000000,31614000000,57329000000,57329000000,2192000000,0.04,0.195,0.062,0.089,5721000000,1.0,647615068,639300000,651900000,89.675,76586000000,1157000000,119.797,10969000000
CAT,MRT,2013-12-31,2013-12-31,2013-12-31,-3898000000,84896000000,87071500000,38335000000,46561000000,0.639,32.255,-3602000000,6081000000,6081000000,41454000000,1.404,3.076,37750000000,37750000000,3087000000,0.019,1.72,5573000000,8660000000,0.156,8660000000,5573000000,5108000000,5.87,5.75,5.87,20811000000,18704000000,20811000000,90967487542,16,10.504,6589000000,10.212,1.0,14202000000,0.255,10552000000,465000000,,80810000000,12625000000,64018000000,27297000000,,57787487542,591000000,-1872000000,-1611000000,-1111000000,-4511000000,-5046000000,10191000000,-43000000,3789000000,3789000000,3789000000,0,0.068,6942000000,0.293,2.777,15.251,15.47,0,90.81,1.038,1.053,33499000000,31854000000,55656000000,55656000000,2046000000,0.044,0.203,0.069,0.1,5547000000,1.0,636355991,645200000,658600000,86.262,74344000000,1319000000,115.226,11038000000
CAT,MRT,2014-03-31,2014-03-31,2014-03-31,-3801000000,84397000000,85985000000,37968000000,46429000000,0.648,32.4,-3101000000,5345000000,5345000000,41223000000,1.391,3.153,38091000000,38091000000,3145000000,0.023,2.32,5777000000,8922000000,0.16,8922000000,5777000000,5322000000,6.0,5.88,6.0,20305000000,19211750000,20305000000,95049406124,16,10.653,7563000000,12.068,1.0,14464000000,0.26,10495000000,455000000,,79758750000,12888000000,64028000000,27295000000,,63380406124,-637000000,-3526000000,-1801000000,-1494000000,-6707000000,-4535000000,10664000000,-59000000,3831000000,3831000000,3831000000,0,0.069,6731000000,0.387,3.121,16.544,16.562,0,99.37,1.138,1.118,33889000000,32775000000,55687000000,55687000000,1992000000,0.045,0.199,0.072,0.104,5449000000,1.0,637822342,626700000,639300000,88.858,73902000000,1491000000,117.922,10673000000
CAT,MRT,2014-06-30,2014-06-30,2014-06-30,-3683000000,87827000000,86098000000,41276000000,46551000000,0.641,33.3,-2856000000,7927000000,7927000000,40615000000,1.388,3.208,40243000000,40243000000,3173000000,0.022,2.4,5848000000,9021000000,0.163,9021000000,5848000000,5393000000,6.12,6.0,6.12,20856000000,20020500000,20856000000,100581498022,17,11.15,6876000000,10.979,1.0,14601000000,0.264,10367000000,455000000,,79687750000,13055000000,66904000000,29741000000,,67835498021,1817000000,-2472000000,645000000,-1526000000,-3198000000,-4628000000,9732000000,-89000000,3870000000,3870000000,3870000000,0,0.07,7299000000,0.392,3.253,17.529,17.757,0,108.67,1.229,1.233,34190000000,32961000000,55216000000,55216000000,1960000000,0.045,0.193,0.073,0.106,5465000000,1.0,624233901,626300000,638300000,88.162,77460000000,1523000000,123.679,11535000000
CAT,MRT,2014-09-30,2014-09-30,2014-09-30,-4357000000,84488000000,85402000000,39042000000,45446000000,0.648,30.782,-2733000000,6082000000,6082000000,40454000000,1.415,3.485,39282000000,39282000000,3192000000,0.025,2.5,5985000000,9177000000,0.166,9177000000,5985000000,5518000000,6.3,6.18,6.3,18823000000,20198750000,18823000000,94491648996,15,10.297,6033000000,9.866,1.0,14888000000,0.269,10011000000,467000000,,79548000000,13328000000,65592000000,27589000000,,62175648996,-275000000,-3969000000,425000000,-1578000000,-4942000000,-3971000000,8766000000,-128000000,3941000000,3941000000,3941000000,0,0.071,6778000000,0.397,3.303,15.777,15.719,0,99.03,1.123,1.094,33176000000,33977000000,55342000000,55342000000,2024000000,0.046,0.195,0.075,0.108,5592000000,1.0,627846602,611500000,622800000,90.502,74477000000,1577000000,121.794,11453000000
CAT,MRT,2014-12-31,2014-12-31,2014-12-31,-6431000000,84681000000,85348250000,38867000000,45814000000,0.647,27.132,-2475000000,7341000000,7341000000,40391000000,1.394,4.052,39285000000,39285000000,3163000000,0.028,2.6,5559000000,8722000000,0.158,8722000000,5559000000,5075000000,5.99,5.88,5.99,16746000000,19182500000,16746000000,88612158937,15,10.16,5582000000,9.044,1.0,14793000000,0.268,9770000000,484000000,,79613500000,12205000000,67855000000,27877000000,,55412158937,1260000000,-3999000000,2444000000,-1620000000,-2996000000,-3627000000,8057000000,-174000000,3695000000,3695000000,3695000000,0,0.067,6939000000,0.434,3.309,14.997,15.28,0,91.53,1.004,1.024,32772000000,33887000000,55184000000,55184000000,2135000000,0.043,0.193,0.07,0.101,5697000000,1.0,605398874,617200000,628900000,89.41,74911000000,1380000000,121.372,10990000000
CAT,MRT,2015-03-31,2015-03-31,2015-03-31,-7101000000,82490000000,84871500000,38491000000,43999000000,0.644,28.041,-2579000000,7563000000,7563000000,39704000000,1.449,3.859,38775000000,38775000000,3135000000,0.034,2.7,6004000000,9139000000,0.167,9139000000,6004000000,5501000000,6.58,6.47,6.58,16962000000,18346750000,16962000000,80455509716,13,8.804,4851000000,8.02,1.0,14941000000,0.273,9383000000,503000000,,79213500000,12099000000,65452000000,26566000000,,48511509716,2218000000,-2721000000,2290000000,-1661000000,-1967000000,-3063000000,7430000000,-182000000,4018000000,4018000000,4018000000,0,0.074,6328000000,0.41,2.86,12.074,12.163,0,80.03,0.888,0.886,31588000000,34998000000,54645000000,54645000000,2151000000,0.047,0.219,0.076,0.11,5654000000,1.0,606166559,604900000,612700000,90.337,73107000000,1483000000,120.858,11925000000
