ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UTX,MRT,2006-09-30,2006-09-30,2006-09-30,260000000,49596000000,47929500000,19906000000,29690000000,0.966,19.32,-948000000,2914000000,2914000000,33458000000,1.291,1.575,8291000000,8291000000,1028000000,0.015,0.97,5540000000,6568000000,0.142,6568000000,5540000000,4944000000,3.55,3.47,3.55,18934000000,17932500000,18934000000,69950072888,12,10.65,3345000000,3.413,1.0,12845000000,0.277,16971000000,596000000,,21599000000,7197000000,29812000000,15422000000,,64074072888,812000000,-1751000000,406000000,-912000000,-2034000000,-1498000000,4293000000,51000000,3493000000,3493000000,3493000000,0,0.075,4245000000,0.273,3.384,18.344,17.845,0,63.35,1.384,1.341,7693000000,18167000000,46303000000,46303000000,1546000000,0.073,0.195,0.256,0.12,5408000000,1.0,1011429722,980000000,,47.248,32625000000,1451000000,33.291,4484000000
UTX,MRT,2006-12-31,2006-12-31,2006-12-31,-1439000000,47141000000,48233500000,18844000000,28297000000,0.992,17.234,-954000000,2546000000,2546000000,34740000000,1.239,1.677,7931000000,7931000000,1033000000,0.016,1.02,5832000000,6865000000,0.144,6865000000,5832000000,5226000000,3.81,3.71,3.81,17297000000,18009000000,17297000000,68125252392,11,9.924,3849000000,3.835,1.0,13089000000,0.274,17362000000,606000000,,21461250000,6657000000,29008000000,15208000000,,62748252392,299000000,-2068000000,-533000000,-951000000,-3342000000,-1261000000,4803000000,99000000,3732000000,3732000000,3732000000,0,0.078,4263000000,0.268,3.628,16.814,16.409,0,62.52,1.312,1.312,7679000000,18754000000,47829000000,47829000000,1529000000,0.077,0.207,0.272,0.122,5462000000,1.0,1003650870,1003650870,,47.655,29779000000,1494000000,29.671,3636000000
UTX,MRT,2007-03-31,2007-03-31,2007-03-31,-1013000000,48583000000,48621500000,20187000000,28396000000,1.018,18.705,-961000000,2481000000,2481000000,36086000000,1.253,1.636,8264000000,8264000000,1047000000,0.016,1.06,6014000000,7061000000,0.143,7061000000,6014000000,5400000000,3.88,3.77,3.88,18106000000,18196250000,18106000000,70111106835,11,9.929,3320000000,3.43,1.0,13406000000,0.271,17528000000,614000000,,21491250000,7508000000,29623000000,16108000000,,64726106835,64000000,-2193000000,-233000000,-989000000,-3235000000,-1094000000,4281000000,112000000,3783000000,3783000000,3783000000,0,0.076,4786000000,0.273,3.575,17.11,16.753,0,65.0,1.308,1.271,7978000000,19243000000,49492000000,49492000000,1542000000,0.078,0.208,0.28,0.122,5544000000,1.0,995786259,968000000,,51.128,31055000000,1617000000,32.082,4079000000
UTX,MRT,2007-06-30,2007-06-30,2007-06-30,-571000000,50557000000,48969250000,21712000000,28845000000,1.044,19.871,-994000000,3292000000,3292000000,37440000000,1.279,1.588,8593000000,8593000000,1068000000,0.015,1.06,6131000000,7199000000,0.141,7199000000,6131000000,5509000000,3.95,3.84,3.95,19195000000,18383000000,19195000000,76317945931,12,10.601,3924000000,4.062,1.0,13692000000,0.268,17894000000,622000000,,21064750000,7974000000,30477000000,16971000000,,70534945931,409000000,-2318000000,-386000000,-985000000,-3512000000,-1138000000,4918000000,141000000,3828000000,3828000000,3828000000,0,0.075,5100000000,0.268,3.675,18.426,17.957,0,70.93,1.379,1.34,8428000000,20123000000,51132000000,51132000000,1588000000,0.078,0.208,0.291,0.12,5660000000,1.0,994430367,966000000,,52.932,32663000000,1681000000,33.813,4741000000
UTX,MRT,2007-09-30,2007-09-30,2007-09-30,-94000000,53497000000,49944500000,22561000000,30936000000,1.058,21.057,-1048000000,2810000000,2810000000,38714000000,1.211,1.596,9327000000,9327000000,1124000000,0.014,1.11,6366000000,7490000000,0.142,7490000000,6366000000,5721000000,4.17,4.06,4.17,20278000000,18719000000,20278000000,85119754831,13,11.364,3892000000,4.042,1.0,14118000000,0.267,19580000000,645000000,,20869750000,8550000000,32355000000,18634000000,,79818754831,-104000000,-2238000000,568000000,-1032000000,-2468000000,-2750000000,4940000000,174000000,4029000000,4029000000,4029000000,0,0.076,4977000000,0.266,3.936,19.811,19.3,0,80.48,1.511,1.467,8999000000,21004000000,52832000000,52832000000,1603000000,0.081,0.215,0.305,0.12,5830000000,1.0,991783733,963000000,,54.862,33917000000,1692000000,35.22,3927000000
UTX,MRT,2007-12-31,2007-12-31,2007-12-31,584000000,54575000000,51803000000,22071000000,32504000000,1.076,22.152,-1153000000,2904000000,2904000000,40879000000,1.263,1.513,9148000000,9148000000,1173000000,0.015,1.17,6726000000,7899000000,0.142,7899000000,6726000000,6060000000,4.38,4.27,4.38,21355000000,19733500000,21355000000,82177410127,12,10.404,4177000000,4.333,1.0,14837000000,0.266,19877000000,666000000,,21749000000,8101000000,32308000000,17469000000,,75660410127,358000000,-2001000000,893000000,-1080000000,-1955000000,-3182000000,5330000000,165000000,4224000000,4224000000,4224000000,0,0.076,5059000000,0.267,3.543,17.912,17.475,0,76.54,1.358,1.324,8844000000,21751000000,55716000000,55716000000,1678000000,0.082,0.214,0.309,0.121,6109000000,1.0,988508102,964000000,989000000,57.797,34698000000,1836000000,35.994,4602000000
UTX,MRT,2008-03-31,2008-03-31,2008-03-31,805000000,57053000000,53920500000,23916000000,33137000000,1.064,22.674,-1182000000,3139000000,3139000000,42121000000,1.22,1.597,10017000000,10017000000,1214000000,0.018,1.23,6910000000,8124000000,0.142,8124000000,6910000000,6229000000,4.58,4.48,4.58,21586000000,20603500000,21586000000,73792073302,10,9.083,4583000000,4.814,1.0,15275000000,0.266,20277000000,681000000,,22578750000,9075000000,34483000000,19605000000,,67548073302,658000000,-2302000000,1469000000,-1128000000,-1877000000,-3454000000,5765000000,224000000,4405000000,4405000000,4405000000,0,0.077,5503000000,0.269,3.129,15.334,15.026,0,68.82,1.177,1.141,9558000000,22440000000,57396000000,57396000000,1707000000,0.082,0.214,0.306,0.12,6348000000,1.0,981518066,952000000,975000000,60.29,36776000000,1824000000,38.63,4311000000
UTX,MRT,2008-06-30,2008-06-30,2008-06-30,746000000,58486000000,55902750000,24779000000,33707000000,1.063,23.212,-1236000000,3442000000,3442000000,43628000000,1.208,1.625,10730000000,10730000000,1263000000,0.021,1.28,7119000000,8382000000,0.141,8382000000,7119000000,6425000000,4.74,4.64,4.74,21912000000,21282750000,21912000000,66924664834,9,7.984,4498000000,4.765,1.0,15808000000,0.266,20466000000,694000000,,23531250000,9082000000,35617000000,20505000000,,60046664834,150000000,-2521000000,1879000000,-1173000000,-1876000000,-3876000000,5734000000,168000000,4532000000,4532000000,4532000000,0,0.076,5577000000,0.27,2.74,13.249,13.017,0,61.7,1.01,0.98,10103000000,23410000000,59436000000,59436000000,1725000000,0.081,0.213,0.303,0.12,6629000000,1.0,973203644,944000000,966000000,62.962,38020000000,1893000000,40.275,4274000000
UTX,MRT,2008-09-30,2008-09-30,2008-09-30,-242000000,56810000000,56731000000,24181000000,32629000000,1.069,22.597,-1266000000,3615000000,3615000000,44495000000,1.218,1.649,10372000000,10372000000,1281000000,0.021,1.28,7257000000,8538000000,0.141,8538000000,7257000000,6565000000,4.86,4.76,4.86,21083000000,21484000000,21083000000,65207269768,8,7.637,4920000000,5.273,1.0,16163000000,0.266,19558000000,692000000,,24119250000,9011000000,34765000000,19857000000,,57919269768,805000000,-2971000000,1080000000,-1163000000,-3189000000,-2216000000,6186000000,24000000,4604000000,4604000000,4604000000,0,0.076,5104000000,0.263,2.747,12.58,12.358,0,60.06,0.955,0.924,9346000000,24380000000,60658000000,60658000000,1762000000,0.081,0.214,0.301,0.12,6786000000,1.0,964356806,933000000,951000000,65.014,37252000000,1961000000,39.927,4324000000
UTX,MRT,2008-12-31,2008-12-31,2008-12-31,-5934000000,56837000000,57296500000,24467000000,32370000000,1.032,16.973,-1216000000,4327000000,4327000000,43637000000,1.236,2.507,11476000000,11476000000,1321000000,0.025,1.35,7145000000,8466000000,0.143,8466000000,7145000000,6572000000,5.0,4.9,5.0,15917000000,20124500000,15917000000,57710020226,8,6.817,4945000000,5.273,1.0,15482000000,0.262,18806000000,573000000,,24595500000,8340000000,39911000000,19802000000,,50953020226,1423000000,-3160000000,2291000000,-1210000000,-2238000000,-2336000000,6161000000,-164000000,4689000000,4689000000,4689000000,0,0.079,5594000000,0.27,3.201,10.867,10.72,0,53.6,0.862,0.85,9480000000,25034000000,59119000000,59119000000,1771000000,0.082,0.233,0.291,0.121,6724000000,1.0,950616049,937800000,956400000,63.04,38031000000,1883000000,40.553,4665000000
UTX,MRT,2009-03-31,2009-03-31,2009-03-31,-6221000000,54798000000,56732750000,23222000000,31576000000,1.012,17.225,-1146000000,3272000000,3272000000,42506000000,1.294,2.404,10827000000,10827000000,1308000000,0.033,1.41,6723000000,8031000000,0.14,8031000000,6723000000,6140000000,4.74,4.65,4.74,15813000000,18681250000,15813000000,47648806521,7,5.933,4612000000,5.024,1.0,14904000000,0.26,18549000000,583000000,,25049500000,8601000000,38012000000,17939000000,,40499806521,133000000,-2559000000,832000000,-1256000000,-3148000000,-2125000000,5758000000,-352000000,4411000000,4411000000,4411000000,0,0.077,4813000000,0.297,2.561,9.182,9.068,0,42.98,0.705,0.687,8797000000,25519000000,57410000000,57410000000,1769000000,0.078,0.236,0.268,0.117,6572000000,1.0,942294242,918000000,926000000,62.538,36249000000,1729000000,39.487,5283000000
UTX,MRT,2009-06-30,2009-06-30,2009-06-30,-5275000000,56545000000,56247500000,23636000000,32909000000,0.972,18.911,-1014000000,4016000000,4016000000,40471000000,1.273,2.195,10816000000,10816000000,1285000000,0.028,1.48,6271000000,7556000000,0.138,7556000000,6271000000,5687000000,4.45,4.38,4.45,17379000000,17548000000,17379000000,56503173309,9,7.478,4866000000,5.295,1.0,14191000000,0.26,19210000000,584000000,,25239750000,8539000000,38139000000,18571000000,,48948173309,574000000,-1990000000,83000000,-1306000000,-3411000000,-1632000000,5880000000,-263000000,4112000000,4112000000,4112000000,0,0.075,4599000000,0.333,2.817,11.904,11.676,0,51.96,0.895,0.874,8522000000,26133000000,54662000000,54662000000,1719000000,0.073,0.234,0.248,0.115,6371000000,1.0,942035668,919000000,929000000,59.48,37335000000,1575000000,40.626,5065000000
UTX,MRT,2009-09-30,2009-09-30,2009-09-30,-4580000000,57577000000,56439250000,23729000000,33848000000,0.938,20.162,-907000000,4632000000,4632000000,39372000000,1.304,2.052,10432000000,10432000000,1275000000,0.025,1.54,6007000000,7282000000,0.138,7282000000,6007000000,5430000000,4.24,4.19,4.24,18489000000,16899500000,18489000000,64151788322,10,8.81,4991000000,5.443,1.0,13580000000,0.256,19750000000,577000000,,25558500000,8086000000,37931000000,18200000000,,57351788322,1017000000,-1470000000,2000000,-1359000000,-2910000000,-1877000000,5898000000,-94000000,3901000000,3901000000,3901000000,0,0.074,4430000000,0.363,3.102,14.702,14.37,0,60.93,1.083,1.055,8460000000,26827000000,52952000000,52952000000,1627000000,0.069,0.231,0.235,0.113,6130000000,1.0,941273401,917000000,929000000,57.745,37827000000,1529000000,41.251,5529000000
UTX,MRT,2009-12-31,2009-12-31,2009-12-31,-3487000000,55762000000,56170500000,23194000000,32568000000,0.933,21.873,-826000000,4449000000,4449000000,38861000000,1.295,1.713,9744000000,9744000000,1258000000,0.022,1.54,6027000000,7285000000,0.139,7285000000,6027000000,5410000000,4.17,4.12,4.17,20066000000,17936750000,20066000000,70874610934,11,9.729,4527000000,4.935,1.0,13564000000,0.259,19836000000,617000000,,25041000000,7509000000,34374000000,17913000000,,65074610934,122000000,-1100000000,-1737000000,-1356000000,-4191000000,-1104000000,5353000000,64000000,3829000000,3829000000,3829000000,0,0.073,4634000000,0.369,3.243,16.995,16.645,0,69.41,1.241,1.215,8469000000,27396000000,52425000000,52425000000,1558000000,0.068,0.213,0.241,0.115,6036000000,1.0,937539417,917400000,928800000,57.145,35926000000,1581000000,39.161,5281000000
UTX,MRT,2010-03-31,2010-03-31,2010-03-31,-3746000000,58388000000,57068000000,24321000000,34067000000,0.915,21.852,-806000000,4788000000,4788000000,38486000000,1.303,1.858,11952000000,11952000000,1279000000,0.021,1.58,6296000000,7575000000,0.145,7575000000,6296000000,5683000000,4.33,4.27,4.33,19964000000,18974500000,19964000000,74297014588,11,9.808,5216000000,5.709,1.0,13730000000,0.263,21116000000,613000000,,25016250000,8172000000,37087000000,18670000000,,69002014588,1516000000,-1400000000,1032000000,-1390000000,-1664000000,-3007000000,6022000000,165000000,3973000000,3973000000,3973000000,0,0.076,4801000000,0.365,3.456,17.368,17.0,0,73.61,1.321,1.288,8737000000,27854000000,52216000000,52216000000,1546000000,0.07,0.209,0.252,0.121,5977000000,1.0,937400008,913600000,929300000,57.154,37272000000,1710000000,40.797,5651000000
UTX,MRT,2010-06-30,2010-06-30,2010-06-30,-4238000000,58343000000,57517500000,24401000000,33942000000,0.918,21.895,-788000000,4997000000,4997000000,38900000000,1.301,1.862,12065000000,12065000000,1315000000,0.025,1.62,6529000000,7844000000,0.148,7844000000,6529000000,5944000000,4.49,4.42,4.49,19933000000,19613000000,19933000000,67730225915,10,8.635,5094000000,5.595,1.0,13922000000,0.264,20813000000,585000000,,25084250000,8083000000,37117000000,18762000000,,60566225915,981000000,-1900000000,1171000000,-1421000000,-2001000000,-2936000000,5882000000,36000000,4107000000,4107000000,4107000000,0,0.078,5057000000,0.361,3.038,14.747,14.457,0,64.91,1.147,1.119,8881000000,28569000000,52822000000,52822000000,1621000000,0.071,0.209,0.26,0.124,5894000000,1.0,933080048,910400000,925400000,58.021,37530000000,1837000000,41.224,5639000000
UTX,MRT,2010-09-30,2010-09-30,2010-09-30,-3357000000,60649000000,58285500000,25337000000,35312000000,0.91,23.47,-804000000,5731000000,5731000000,38731000000,1.291,1.792,12302000000,12302000000,1341000000,0.023,1.66,6672000000,8013000000,0.151,8013000000,6672000000,6096000000,4.66,4.58,4.66,21254000000,20304250000,21254000000,73245635870,10,9.141,4901000000,5.412,1.0,14336000000,0.27,21492000000,576000000,,25254500000,8430000000,38078000000,19620000000,,66177635870,1099000000,-1964000000,1792000000,-1452000000,-1591000000,-3059000000,5705000000,44000000,4247000000,4247000000,4247000000,0,0.08,4964000000,0.356,3.114,15.582,15.285,0,71.23,1.247,1.216,8731000000,29384000000,53067000000,53067000000,1710000000,0.073,0.209,0.264,0.126,5948000000,1.0,929069716,905600000,919500000,58.599,39157000000,1849000000,43.239,5717000000
UTX,MRT,2010-12-31,2010-12-31,2010-12-31,-3769000000,58493000000,58968250000,23510000000,34983000000,0.886,23.554,-838000000,4083000000,4083000000,37954000000,1.326,1.676,10289000000,10289000000,1300000000,0.022,1.7,6748000000,8048000000,0.154,8048000000,6748000000,6098000000,4.82,4.74,4.82,21385000000,20634000000,21385000000,79261606439,11,9.849,5068000000,5.582,1.0,14321000000,0.274,21781000000,650000000,,25724000000,7766000000,35844000000,17732000000,,72690606439,-366000000,-2200000000,470000000,-1482000000,-3153000000,-3187000000,5906000000,68000000,4373000000,4373000000,4373000000,0,0.084,5206000000,0.353,3.399,16.623,16.332,0,78.72,1.391,1.367,8925000000,30191000000,52275000000,52275000000,1656000000,0.074,0.212,0.262,0.129,5798000000,1.0,923407094,907900000,922700000,57.578,36712000000,1725000000,40.436,5778000000
UTX,MRT,2011-03-31,2011-03-31,2011-03-31,-3101000000,60664000000,59537250000,25005000000,35659000000,0.889,24.62,-862000000,4440000000,4440000000,38386000000,1.322,1.682,10487000000,10487000000,1289000000,0.02,1.7,6952000000,8241000000,0.156,8241000000,6952000000,6325000000,5.0,4.92,5.0,22126000000,21174500000,22126000000,84122621393,12,10.208,5251000000,5.843,1.0,14529000000,0.275,22370000000,627000000,,25638750000,8827000000,37219000000,18916000000,,77916621393,-348000000,-2427000000,-1509000000,-1477000000,-5350000000,-1264000000,6113000000,153000000,4519000000,4519000000,4519000000,0,0.085,5635000000,0.34,3.521,17.242,16.93,0,84.65,1.472,1.438,9260000000,30812000000,52915000000,52915000000,1729000000,0.076,0.213,0.271,0.131,5830000000,1.0,920456248,898700000,914900000,58.879,38294000000,1806000000,42.61,6089000000
UTX,MRT,2011-06-30,2011-06-30,2011-06-30,-2896000000,62147000000,60488250000,26429000000,35718000000,0.886,25.449,-907000000,5396000000,5396000000,38839000000,1.307,1.675,11398000000,11398000000,1272000000,0.02,1.76,7243000000,8515000000,0.159,8515000000,7243000000,6624000000,5.26,5.17,5.26,22723000000,21872000000,22723000000,87056834132,12,10.224,5064000000,5.671,1.0,14743000000,0.275,22450000000,619000000,,25551000000,8795000000,38060000000,20214000000,,81009834132,399000000,-2550000000,-708000000,-1519000000,-4667000000,-1135000000,5971000000,230000000,4727000000,4727000000,4727000000,0,0.088,5686000000,0.335,3.565,17.138,16.827,0,88.51,1.512,1.475,9801000000,31701000000,53582000000,53582000000,1764000000,0.078,0.216,0.283,0.135,5915000000,1.0,915261938,892900000,909800000,60.009,39697000000,1897000000,44.459,6215000000
UTX,MRT,2011-09-30,2011-09-30,2011-09-30,-3766000000,61948000000,60813000000,26424000000,35524000000,0.891,25.416,-929000000,5966000000,5966000000,39510000000,1.317,1.684,11364000000,11364000000,1254000000,0.026,1.81,7507000000,8761000000,0.162,8761000000,7507000000,6910000000,5.43,5.34,5.43,22590000000,22206000000,22590000000,69939041825,9,7.983,5325000000,5.991,1.0,14687000000,0.271,21946000000,597000000,,25358000000,8617000000,38033000000,20064000000,,63937041825,235000000,-2731000000,-942000000,-1560000000,-5255000000,-799000000,6254000000,35000000,4853000000,4853000000,4853000000,0,0.09,5597000000,0.333,2.83,13.175,12.958,0,70.36,1.18,1.154,9503000000,32594000000,54197000000,54197000000,1796000000,0.08,0.219,0.296,0.139,5949000000,1.0,908712931,888800000,901900000,60.978,40002000000,2057000000,45.007,6360000000
UTX,MRT,2011-12-31,2011-12-31,2011-12-31,-5490000000,61452000000,61552750000,25758000000,35694000000,0.906,24.521,-929000000,5960000000,5960000000,40369000000,1.384,1.749,10260000000,10260000000,1263000000,0.025,1.86,7609000000,8872000000,0.159,8872000000,7609000000,7113000000,5.58,5.49,5.58,21880000000,22329750000,21880000000,71623947727,9,8.073,5661000000,6.344,1.0,15385000000,0.276,21861000000,496000000,,25380250000,7797000000,38274000000,18616000000,,66225947727,1877000000,-2175000000,5000000,-1602000000,-4005000000,-707000000,6590000000,-1000000,4979000000,4979000000,4979000000,0,0.089,5570000000,0.333,3.027,13.301,13.099,0,73.09,1.188,1.17,9546000000,33487000000,55754000000,55754000000,1951000000,0.081,0.223,0.3,0.136,6161000000,1.0,906087669,892300000,906800000,62.483,39591000000,2134000000,44.37,7142000000
UTX,MRT,2012-03-31,2012-03-31,2012-03-31,-5001000000,61724000000,61817750000,27847000000,33877000000,0.898,24.747,-945000000,6285000000,6285000000,40135000000,1.519,1.686,9791000000,9791000000,1265000000,0.023,1.92,6742000000,8007000000,0.144,8007000000,6742000000,6265000000,4.82,4.74,4.82,22492000000,22421250000,22492000000,79681137528,11,9.951,5586000000,6.146,1.0,15355000000,0.277,19938000000,477000000,,25764500000,8366000000,37932000000,18330000000,,75381137528,1922000000,-1328000000,-655000000,-1646000000,-3965000000,-617000000,6531000000,-27000000,4297000000,4297000000,4297000000,828000000,0.077,5281000000,0.398,3.351,17.543,17.207,0,82.94,1.358,1.358,8833000000,33389000000,55490000000,55490000000,2025000000,0.07,0.192,0.262,0.121,6234000000,1.0,908863486,908863486,,61.054,41786000000,1968000000,45.976,9517000000
UTX,MRT,2012-06-30,2012-06-30,2012-06-30,-5675000000,74653000000,64944250000,39142000000,35511000000,0.844,24.803,-989000000,16681000000,16681000000,39601000000,1.978,2.243,20721000000,20721000000,1250000000,0.025,1.92,6620000000,7870000000,0.144,7870000000,6620000000,6116000000,4.83,4.76,4.83,22604000000,22391500000,22604000000,72340881220,10,9.192,6011000000,6.596,1.0,15227000000,0.278,21009000000,504000000,,28866000000,8502000000,50690000000,19793000000,,68834881220,654000000,-537000000,9269000000,-1646000000,6481000000,-12679000000,7000000000,-148000000,4307000000,4307000000,4307000000,966000000,0.079,5752000000,0.398,3.045,15.982,15.638,0,75.53,1.255,1.255,9538000000,34285000000,54828000000,54828000000,2056000000,0.066,0.192,0.229,0.121,6167000000,1.0,911358152,911358152,,60.161,53644000000,1809000000,58.862,19349000000
UTX,MRT,2012-09-30,2012-09-30,2012-09-30,-4663000000,91946000000,72443750000,31685000000,60261000000,0.768,27.369,-1107000000,6242000000,6242000000,40266000000,1.198,2.63,28700000000,28700000000,1348000000,0.025,1.98,6644000000,7992000000,0.144,7992000000,6644000000,6063000000,4.92,4.85,4.92,24955000000,22982750000,24955000000,75423822628,11,9.437,5578000000,6.118,1.0,15369000000,0.276,42776000000,581000000,,33826000000,10467000000,65622000000,26452000000,,71383822628,331000000,460000000,14232000000,-1698000000,12391000000,-18756000000,6685000000,11000000,4398000000,4398000000,4398000000,798000000,0.079,6156000000,0.402,2.861,16.231,15.913,0,78.29,1.283,1.283,10610000000,35219000000,55635000000,55635000000,2181000000,0.061,0.191,0.196,0.119,6274000000,1.0,911787235,911787235,,61.018,49170000000,1665000000,53.927,5233000000
UTX,MRT,2012-12-31,2012-12-31,2012-12-31,-5448000000,89409000000,79433000000,29610000000,59799000000,0.726,28.948,-1389000000,4819000000,4819000000,42153000000,1.245,2.396,23221000000,23221000000,1524000000,0.025,2.03,7614000000,9138000000,0.158,9138000000,7614000000,6841000000,5.73,5.66,5.73,25914000000,23991250000,25914000000,97623816741,12,10.683,5257000000,5.872,1.0,15555000000,0.27,42990000000,773000000,,37766000000,9537000000,62102000000,23786000000,,75165816741,-1124000000,0,9843000000,-1752000000,8021000000,-15821000000,6646000000,30000000,5130000000,5130000000,5130000000,0,0.089,6431000000,0.354,2.901,14.652,14.312,0,82.01,1.303,1.272,11099000000,36776000000,57708000000,57708000000,2371000000,0.065,0.214,0.202,0.132,6452000000,1.0,916544528,895200000,906600000,64.464,46419000000,1711000000,51.853,5824000000
UTX,MRT,2013-03-31,2013-03-31,2013-03-31,-5867000000,88513000000,86130250000,29161000000,59352000000,0.693,28.576,-1497000000,4767000000,4767000000,43688000000,1.293,2.317,22824000000,22824000000,1650000000,0.022,2.08,8755000000,10405000000,0.174,10405000000,8755000000,7875000000,6.76,6.69,6.76,26194000000,24916750000,26194000000,104043667539,11,9.999,4541000000,4.954,1.0,16003000000,0.268,42641000000,880000000,,41368000000,10161000000,60695000000,22559000000,,85641667538,-1581000000,-302000000,9935000000,-1805000000,7841000000,-15422000000,6038000000,-38000000,6066000000,6066000000,6066000000,-1138000000,0.102,6192000000,0.308,3.27,14.118,13.821,0,93.43,1.435,1.435,10791000000,37551000000,59691000000,59691000000,2437000000,0.07,0.243,0.212,0.147,6550000000,1.0,916639918,916639918,,65.119,45872000000,1809000000,50.044,6602000000
UTX,MRT,2013-06-30,2013-06-30,2013-06-30,-6000000000,88744000000,89653000000,28790000000,59954000000,0.69,29.356,-1622000000,4909000000,4909000000,45306000000,1.243,2.231,21656000000,21656000000,1782000000,0.023,2.14,9228000000,11010000000,0.178,11010000000,9228000000,8299000000,7.0,6.93,7.0,26987000000,26012500000,26987000000,103496807987,11,9.4,4649000000,5.057,1.0,16584000000,0.268,43136000000,929000000,,41693000000,10232000000,60201000000,23164000000,,85439807987,-1141000000,-586000000,-2049000000,-1857000000,-4343000000,-3083000000,6271000000,14000000,6298000000,6298000000,6298000000,-1284000000,0.102,6645000000,0.306,3.166,13.566,13.277,0,92.94,1.381,1.381,11158000000,38629000000,61890000000,61890000000,2543000000,0.07,0.242,0.221,0.149,6778000000,1.0,919300710,919300710,,67.323,45608000000,2001000000,49.612,5626000000
UTX,MRT,2013-09-30,2013-09-30,2013-09-30,-5325000000,90326000000,89248000000,29351000000,60975000000,0.698,31.146,-1688000000,4621000000,4621000000,45323000000,1.248,2.109,21188000000,21188000000,1812000000,0.02,2.14,9385000000,11197000000,0.18,11197000000,9385000000,8446000000,7.02,6.93,7.02,28577000000,26918000000,28577000000,115672854343,12,10.331,4573000000,4.984,1.0,16987000000,0.273,43595000000,939000000,,40343750000,10765000000,60283000000,23519000000,,98925854343,-1676000000,-1124000000,-7463000000,-1859000000,-10191000000,2278000000,6261000000,-24000000,6315000000,6315000000,6315000000,-1133000000,0.101,6628000000,0.305,3.462,15.665,15.359,0,107.82,1.588,1.588,11135000000,39599000000,62310000000,62310000000,2583000000,0.071,0.235,0.233,0.151,6792000000,1.0,917509315,917509315,,67.912,46731000000,2131000000,50.932,5832000000
UTX,MRT,2013-12-31,2013-12-31,2013-12-31,-2880000000,90594000000,89544250000,29442000000,61152000000,0.632,35.367,-1569000000,4619000000,4619000000,40468000000,1.291,1.797,20241000000,20241000000,1735000000,0.019,2.2,8615000000,10350000000,0.183,10350000000,8615000000,7720000000,6.35,6.25,6.35,31866000000,28406000000,31866000000,120987827617,14,11.69,5308000000,5.891,1.0,16132000000,0.285,43689000000,895000000,,40016750000,10330000000,57264000000,22800000000,,104420827617,-217000000,-822000000,-2888000000,-1908000000,-5940000000,-1113000000,6877000000,-41000000,5721000000,5721000000,5721000000,-456000000,0.101,6965000000,0.346,3.277,18.252,17.921,0,113.8,1.845,1.812,11458000000,40539000000,56600000000,56600000000,2342000000,0.064,0.201,0.215,0.152,6364000000,1.0,917581965,901000000,915100000,62.819,46905000000,1999000000,52.059,6642000000
UTX,MRT,2014-03-31,2014-03-31,2014-03-31,-2941000000,91229000000,90223250000,29820000000,61409000000,0.631,35.31,-1607000000,4477000000,4477000000,40693000000,1.3,1.776,20043000000,20043000000,1758000000,0.019,2.25,8700000000,10458000000,0.184,10458000000,8700000000,7816000000,6.3,6.18,6.3,32317000000,29936750000,32317000000,122558221327,14,11.719,5911000000,6.458,1.0,16253000000,0.285,43744000000,884000000,,39704250000,10992000000,57397000000,22931000000,,106936221327,-304000000,-889000000,-2707000000,-1957000000,-5916000000,-1843000000,7518000000,-63000000,5668000000,5668000000,5668000000,-460000000,0.1,6949000000,0.357,3.309,18.867,18.546,0,116.84,1.878,1.878,11537000000,41205000000,56946000000,56946000000,2356000000,0.063,0.189,0.219,0.153,6333000000,1.0,915236403,915236403,,62.22,47485000000,2148000000,51.883,6889000000
UTX,MRT,2014-06-30,2014-06-30,2014-06-30,-2403000000,92142000000,91072750000,29641000000,62501000000,0.638,36.854,-1644000000,4962000000,4962000000,42072000000,1.218,1.681,20072000000,20072000000,1787000000,0.02,2.31,8523000000,10310000000,0.177,10310000000,8523000000,7650000000,6.44,6.31,6.44,33785000000,31636250000,33785000000,121402631933,14,11.775,5656000000,6.17,1.0,16059000000,0.276,44093000000,873000000,,39613750000,9896000000,56803000000,24330000000,,105836631933,53000000,-931000000,-1516000000,-2004000000,-4796000000,-2445000000,7300000000,-6000000,5788000000,5788000000,5788000000,-452000000,0.1,7297000000,0.359,3.133,18.286,17.927,0,115.45,1.821,1.821,11795000000,42343000000,58131000000,58131000000,2391000000,0.064,0.183,0.215,0.147,6219000000,1.0,916731329,916731329,,63.411,48049000000,1862000000,52.413,5311000000
