ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
GE,MRT,2007-03-31,2007-03-31,2007-03-31,3193000000,714080000000,688816250000,,,0.222,11.103,-9211000000,19260000000,19260000000,71458000000,,5.186,450073000000,450073000000,8765000000,0.03,1.06,45098000000,53863000000,0.353,53863000000,45098000000,24989000000,2.01,2.02,2.01,114169000000,111463000000,114169000000,782293476800,17,14.524,21677000000,2.108,1.0,81281000000,0.532,89352000000,20109000000,,1009915750000,13137000000,592059000000,,,363611476800,7139000000,-5360000000,47297000000,-10675000000,29711000000,-53460000000,30888000000,0,20810000000,20810000000,20810000000,-194000000,0.136,19690000000,0.527,3.185,17.473,17.592,0,35.36,2.381,2.381,363614000000,109293000000,152739000000,152739000000,0,0.03,0.187,0.045,0.295,0,1.0,10283130000,10283130000,,14.853,624728000000,4179000000,60.753,
GE,MRT,2007-06-30,2007-06-30,2007-06-30,5088000000,738533000000,707840250000,,,0.222,11.375,-9032000000,15850000000,15850000000,72904000000,,5.25,467141000000,467141000000,9257000000,0.028,1.09,47127000000,56384000000,0.358,56384000000,47127000000,25853000000,2.05,2.06,2.05,117023000000,113520750000,117023000000,824643649960,17,14.625,28579000000,2.778,1.0,84474000000,0.537,92543000000,21274000000,,1044201250000,12547000000,614319000000,,,393830649960,4599000000,-3729000000,46125000000,-10941000000,29973000000,-62985000000,37611000000,0,21284000000,21284000000,21284000000,42000000,0.135,19314000000,0.532,3.365,18.504,18.673,0,38.28,2.502,2.502,379188000000,111819000000,157378000000,157378000000,0,0.03,0.187,0.045,0.299,0,1.0,10288157000,10288157000,,15.297,645990000000,4569000000,62.79,
GE,MRT,2007-09-30,2007-09-30,2007-09-30,4236000000,761706000000,727750500000,,,0.223,11.012,-7846000000,19848000000,19848000000,74970000000,,5.684,491623000000,491623000000,9729000000,0.027,1.12,48625000000,58354000000,0.36,58354000000,48625000000,26311000000,2.13,2.13,2.13,112831000000,113883000000,112831000000,875482727800,18,15.003,30138000000,2.941,1.0,87046000000,0.537,94317000000,22314000000,,1080755250000,13319000000,641367000000,,,424191727800,6021000000,-8384000000,48460000000,-11240000000,27274000000,-59237000000,37984000000,0,21977000000,21977000000,21977000000,34000000,0.136,18716000000,0.526,3.76,19.302,19.437,0,41.4,2.618,2.618,391092000000,114139000000,162016000000,162016000000,0,0.03,0.193,0.045,0.3,0,1.0,10246177000,10246177000,,15.812,667389000000,4334000000,65.135,
GE,MRT,2007-12-31,2007-12-31,2007-12-31,8324000000,795683000000,752500500000,,,0.229,11.434,-9346000000,15731000000,15731000000,81025000000,,5.816,514113000000,514113000000,10275000000,0.031,1.15,50125000000,60400000000,0.35,60400000000,50125000000,26363000000,2.18,2.17,2.18,115559000000,114895500000,115559000000,846412167630,16,14.013,33976000000,3.362,1.0,91463000000,0.53,97258000000,23762000000,,1122198250000,12897000000,672120000000,,,374637167630,1755000000,-12319000000,50962000000,-11492000000,27937000000,-69504000000,43322000000,0,22208000000,22208000000,22208000000,249000000,0.129,24438000000,0.528,3.242,16.869,17.005,0,37.07,2.172,2.172,414896000000,117362000000,172488000000,172488000000,0,0.03,0.193,0.045,0.291,0,1.0,10106209000,10106209000,,17.068,698425000000,4155000000,69.109,
GE,MRT,2008-03-31,2008-03-31,2008-03-31,8251000000,833890000000,782453000000,,,0.224,11.617,-7816000000,15291000000,15291000000,83523000000,,6.118,547837000000,547837000000,10517000000,0.032,1.18,50454000000,60971000000,0.347,60971000000,50454000000,25743000000,2.17,2.16,2.17,116000000000,115353250000,116000000000,867938609690,17,14.235,37489000000,3.754,1.0,91993000000,0.524,99069000000,24711000000,,1175154750000,14276000000,709656000000,,,369569609690,-3673000000,-13236000000,58419000000,-11716000000,35032000000,-84010000000,45305000000,0,21979000000,21979000000,21979000000,-284000000,0.125,21311000000,0.544,3.186,16.815,17.055,0,37.01,2.106,2.106,448134000000,118561000000,175516000000,175516000000,0,0.028,0.191,0.043,0.287,0,1.0,9985669000,9985669000,,17.577,734821000000,3764000000,73.588,
GE,MRT,2008-06-30,2008-06-30,2008-06-30,9236000000,846988000000,809566750000,,,0.222,11.877,-7946000000,18989000000,18989000000,87085000000,,6.08,556101000000,556101000000,10779000000,0.045,1.21,50683000000,61462000000,0.342,61462000000,50683000000,24996000000,2.16,2.15,2.16,118386000000,115694000000,118386000000,798575906000,15,12.993,35106000000,3.522,1.0,92887000000,0.516,100371000000,25687000000,,1221766750000,15012000000,719808000000,,,266029906000,3477000000,-12470000000,63714000000,-11939000000,40630000000,-80205000000,43052000000,0,21631000000,21631000000,21631000000,-414000000,0.12,22278000000,0.56,2.247,12.299,12.356,0,26.69,1.478,1.478,453837000000,120537000000,179972000000,179972000000,0,0.027,0.187,0.041,0.282,0,1.0,9967400000,9967400000,,18.056,746617000000,3365000000,74.906,
GE,MRT,2008-09-30,2008-09-30,2008-09-30,1826000000,829550000000,826527750000,,,0.223,11.291,-8647000000,16301000000,16301000000,91353000000,,6.305,548663000000,548663000000,11060000000,0.049,1.24,50220000000,61280000000,0.332,61280000000,50220000000,23648000000,2.04,2.04,2.04,112327000000,115568000000,112327000000,790786714000,15,12.904,34751000000,3.493,1.0,93341000000,0.505,98654000000,26572000000,,1252790250000,14719000000,708187000000,,,253674714000,-3510000000,-6777000000,50922000000,-12149000000,33247000000,-80155000000,43398000000,0,20384000000,20384000000,20384000000,-604000000,0.11,20679000000,0.608,2.258,12.445,12.5,0,25.5,1.373,1.373,451229000000,121755000000,184694000000,184694000000,0,0.025,0.176,0.04,0.272,0,1.0,9948028000,9948028000,,18.566,730896000000,3264000000,73.471,
GE,MRT,2008-12-31,2008-12-31,2008-12-31,-21853000000,797769000000,827049250000,,,0.22,10.513,-5056000000,48187000000,48187000000,94218000000,,6.537,486908000000,486908000000,11481000000,0.077,1.24,44270000000,55751000000,0.307,55751000000,44270000000,18512000000,1.72,1.72,1.72,104665000000,112844500000,104665000000,693640387200,15,12.442,43597000000,4.379,1.0,87363000000,0.481,96736000000,25758000000,,1238527000000,13674000000,684157000000,,,161278387200,32336000000,10757000000,-880000000,-12408000000,19136000000,-34768000000,48653000000,0,17410000000,17335000000,17335000000,617000000,0.095,24159000000,0.721,1.541,9.304,9.419,75000000,16.2,0.888,0.888,400018000000,122123000000,181581000000,181581000000,0,0.021,0.154,0.036,0.244,0,1.0,9955456000,9955456000,,18.239,701033000000,1102000000,70.417,
GE,MRT,2009-03-31,2009-03-31,2009-03-31,-25592000000,760807000000,808778500000,,,0.22,9.566,-5927000000,46830000000,46830000000,95226000000,,6.448,503978000000,503978000000,11530000000,0.123,1.24,40445000000,51975000000,0.292,51975000000,40445000000,15887000000,1.55,1.55,1.55,101019000000,109099250000,101019000000,582340896750,14,11.204,35600000000,3.371,1.0,82565000000,0.464,95398000000,24558000000,,1202324500000,13831000000,651331000000,,,106765896750,31425000000,11866000000,-28438000000,-12648000000,-12185000000,2957000000,41527000000,-685000000,15935000000,15785000000,15785000000,591000000,0.089,18171000000,0.8,1.057,6.764,6.523,150000000,10.11,0.601,0.601,380027000000,121572000000,177791000000,177791000000,0,0.02,0.145,0.034,0.227,0,1.0,10560425000,10560425000,,16.836,665409000000,-48000000,63.01,
GE,MRT,2009-06-30,2009-06-30,2009-06-30,-16566000000,778168000000,791573500000,,,0.215,10.588,-4170000000,52316000000,52316000000,94607000000,,5.866,514064000000,514064000000,11361000000,0.088,1.03,35267000000,46628000000,0.274,46628000000,35267000000,12677000000,1.29,1.29,1.29,112119000000,107532500000,112119000000,581257819000,16,12.466,31927000000,3.015,1.0,75452000000,0.444,99052000000,22590000000,,1166608250000,13307000000,657709000000,,,124109819000,33172000000,12784000000,-48225000000,-12898000000,-35097000000,32891000000,36097000000,-530000000,13552000000,13327000000,13327000000,463000000,0.078,19194000000,0.798,1.107,9.313,9.085,225000000,11.72,0.73,0.73,385312000000,123166000000,170059000000,170059000000,0,0.017,0.124,0.03,0.207,0,1.0,10589575000,10589575000,,16.059,679116000000,-875000000,64.131,
GE,MRT,2009-09-30,2009-09-30,2009-09-30,-12761000000,787846000000,781147500000,,,0.206,11.06,-2977000000,61374000000,61374000000,92190000000,,5.633,518207000000,518207000000,11158000000,0.05,0.82,29793000000,40951000000,0.255,40951000000,29793000000,9836000000,1.09,1.09,1.09,117529000000,108833000000,117529000000,636240745640,21,15.537,31303000000,2.946,1.0,68434000000,0.426,99890000000,19957000000,,1136991000000,13092000000,662037000000,,,174492745640,45080000000,12933000000,-56725000000,-10945000000,-40712000000,52405000000,34280000000,-704000000,11734000000,11434000000,11434000000,463000000,0.071,18931000000,0.752,1.485,15.261,15.064,300000000,16.42,1.086,1.086,374640000000,124530000000,160624000000,160624000000,0,0.015,0.105,0.026,0.185,0,1.0,10626842000,10626842000,,15.115,687956000000,-1898000000,64.738,
GE,MRT,2009-12-31,2009-12-31,2009-12-31,-15265000000,781901000000,777180500000,,,0.199,11.016,-2157000000,70488000000,70488000000,89523000000,,5.599,469924000000,469924000000,10617000000,0.04,0.61,27580000000,38197000000,0.247,38197000000,27580000000,9883000000,1.01,1.01,1.01,117291000000,111989500000,117291000000,617929599350,22,16.177,22260000000,2.091,1.0,64915000000,0.42,76827000000,17697000000,,1128180000000,11987000000,656765000000,,,161096599350,24077000000,623000000,-26558000000,-8986000000,-43513000000,42378000000,24417000000,0,11025000000,10725000000,10725000000,0,0.069,20668000000,0.604,1.373,15.021,14.98,300000000,15.13,1.043,1.043,349761000000,126363000000,154438000000,154438000000,0,0.014,0.096,0.024,0.179,0,1.0,10647495000,10647495000,,14.505,705074000000,-1142000000,66.22,
GE,MRT,2010-03-31,2010-03-31,2010-03-31,-16784000000,777355000000,781317500000,,,0.195,10.796,-468000000,69628000000,69628000000,88821000000,,5.681,478317000000,478317000000,10351000000,0.022,0.4,26144000000,36495000000,0.24,36495000000,26144000000,9751000000,0.92,0.92,0.92,115195000000,115533500000,115195000000,593199742200,22,16.254,31244000000,2.928,1.0,63383000000,0.416,76455000000,16393000000,,1124938000000,11751000000,654404000000,,,194190742200,22740000000,458000000,-42520000000,-6779000000,-54544000000,45344000000,31712000000,228000000,10141000000,9841000000,9841000000,19000000,0.065,14498000000,0.435,1.686,19.733,19.783,300000000,18.2,1.276,1.276,374661000000,125446000000,152204000000,152204000000,0,0.013,0.085,0.023,0.172,0,1.0,10669821000,10669821000,,14.265,700900000000,-390000000,65.69,
GE,MRT,2010-06-30,2010-06-30,2010-06-30,-20326000000,749930000000,774258000000,,,0.194,10.671,-801000000,73848000000,73848000000,86348000000,,5.523,452266000000,452266000000,10220000000,0.028,0.4,26740000000,36960000000,0.246,36960000000,26740000000,10829000000,0.96,0.95,0.96,113934000000,115987250000,113934000000,562644389560,21,15.223,34609000000,3.242,1.0,64192000000,0.426,74040000000,15911000000,,1103299000000,11366000000,629205000000,,,153955389560,21466000000,317000000,-50205000000,-4568000000,-55778000000,42910000000,35410000000,-1076000000,10561000000,10261000000,10261000000,13000000,0.068,14230000000,0.417,1.351,15.004,15.021,300000000,14.42,1.023,1.023,350311000000,127436000000,150540000000,150540000000,0,0.013,0.088,0.024,0.178,0,1.0,10676518000,10676518000,,14.1,675890000000,268000000,63.306,
GE,MRT,2010-09-30,2010-09-30,2010-09-30,-18764000000,758824000000,767002500000,,,0.193,10.807,-1331000000,78392000000,78392000000,83205000000,,5.524,452893000000,452893000000,10173000000,0.026,0.42,26604000000,36777000000,0.248,36777000000,26604000000,11193000000,0.91,0.9,0.91,115536000000,115489000000,115536000000,552150325000,20,15.013,35633000000,3.333,1.0,64909000000,0.438,74359000000,15411000000,,1081843250000,11997000000,638214000000,,,173732325000,16952000000,-313000000,-55172000000,-4575000000,-61671000000,41881000000,36964000000,-222000000,10122000000,9822000000,9822000000,13000000,0.066,14617000000,0.462,1.504,17.688,17.857,300000000,16.25,1.173,1.173,348704000000,128126000000,148114000000,148114000000,0,0.013,0.085,0.025,0.18,0,1.0,10691220000,10691220000,,13.854,684465000000,1071000000,64.021,
GE,MRT,2010-12-31,2010-12-31,2010-12-31,-17855000000,747793000000,758475500000,,,0.197,11.163,-2592000000,78943000000,78943000000,81810000000,,5.243,441300000000,441300000000,9786000000,0.025,0.46,28220000000,38006000000,0.254,38006000000,28220000000,12683000000,1.06,1.06,1.06,118936000000,115900250000,118936000000,569375792220,20,14.981,33532000000,3.147,1.0,67757000000,0.453,74359000000,15537000000,,1064663500000,11526000000,623595000000,,,194874792220,6641000000,-1263000000,-53518000000,-4790000000,-61586000000,32436000000,36124000000,-333000000,11644000000,11344000000,11344000000,0,0.076,16219000000,0.434,1.638,17.179,17.255,300000000,18.29,1.303,1.303,329204000000,131137000000,149567000000,149567000000,0,0.015,0.098,0.027,0.189,0,1.0,10654718000,10654718000,,14.038,673434000000,1039000000,63.205,
GE,MRT,2011-03-31,2011-03-31,2011-03-31,-15001000000,727837000000,746096000000,,,0.204,11.634,-4300000000,82173000000,82173000000,79959000000,,4.874,427289000000,427289000000,9613000000,0.025,0.5,33224000000,42837000000,0.281,42837000000,33224000000,17689000000,1.22,1.2,1.22,123535000000,117985250000,123535000000,575284704450,17,13.43,32426000000,3.054,1.0,72249000000,0.475,79212000000,15535000000,,1035701500000,13327000000,602048000000,,,212900704450,12571000000,-1737000000,-44863000000,-5211000000,-56118000000,30712000000,36726000000,1251000000,13132000000,12832000000,12832000000,188000000,0.084,15747000000,0.41,1.723,16.591,16.434,300000000,20.05,1.399,1.399,327757000000,133003000000,152208000000,152208000000,0,0.017,0.109,0.032,0.218,0,1.0,10618489000,10618489000,,14.334,648625000000,4557000000,61.084,
GE,MRT,2011-06-30,2011-06-30,2011-06-30,-12455000000,739130000000,743396000000,,,0.202,12.076,-5127000000,91053000000,91053000000,78987000000,,4.753,430419000000,430419000000,9542000000,0.029,0.55,33485000000,43027000000,0.286,43027000000,33485000000,18351000000,1.28,1.27,1.28,128074000000,121520250000,128074000000,545134730420,16,12.67,29610000000,2.792,1.0,71400000000,0.475,82334000000,15134000000,,1021165000000,14616000000,608733000000,,,200018730420,17247000000,-2136000000,-35622000000,-5631000000,-47018000000,25476000000,34737000000,4052000000,13787000000,13487000000,13487000000,0,0.09,15765000000,0.43,1.562,14.83,14.734,300000000,18.86,1.33,1.33,320084000000,135098000000,150387000000,150387000000,0,0.018,0.111,0.033,0.223,0,1.0,10605447000,10605447000,,14.18,656796000000,4564000000,61.93,
GE,MRT,2011-09-30,2011-09-30,2011-09-30,-13664000000,737700000000,738115000000,,,0.204,11.741,-5713000000,91368000000,91368000000,78421000000,,4.909,424619000000,424619000000,9281000000,0.038,0.58,34681000000,43962000000,0.292,43962000000,34681000000,19638000000,1.32,1.31,1.32,124461000000,123751500000,124461000000,500703129140,14,11.389,28159000000,2.656,1.0,71957000000,0.479,85724000000,15043000000,,1002730250000,15021000000,610927000000,,,161337129140,12990000000,-2406000000,-31966000000,-6152000000,-43146000000,20311000000,33872000000,1953000000,14956000000,13850000000,13850000000,0,0.092,16150000000,0.439,1.296,11.649,11.53,1106000000,15.22,1.073,1.073,313025000000,135857000000,150378000000,150378000000,0,0.019,0.112,0.035,0.231,0,1.0,10600337000,10600337000,,14.186,651976000000,4682000000,61.505,
GE,MRT,2011-12-31,2011-12-31,2011-12-31,-23974000000,718189000000,730714000000,,,0.201,11.029,-6770000000,84501000000,84501000000,75120000000,,5.153,410328000000,410328000000,8986000000,0.034,0.61,34318000000,43304000000,0.296,43304000000,34318000000,19896000000,1.24,1.23,1.24,116438000000,123127000000,116438000000,522333156410,15,12.062,26589000000,2.519,1.0,71422000000,0.487,84693000000,14422000000,,983613250000,13792000000,600055000000,,,189082156410,5537000000,-1456000000,-35908000000,-6458000000,-46863000000,19882000000,33359000000,-841000000,14151000000,13120000000,13120000000,0,0.09,18197000000,0.492,1.624,14.412,14.444,1031000000,17.91,1.29,1.29,307957000000,137786000000,146542000000,146542000000,0,0.018,0.107,0.035,0.234,0,1.0,10557351000,10557351000,,13.881,633496000000,5745000000,60.005,
GE,MRT,2012-03-31,2012-03-31,2012-03-31,-22133000000,707719000000,725684500000,,,0.197,11.328,-6841000000,83650000000,83650000000,75997000000,,4.89,401690000000,401690000000,8914000000,0.032,0.64,30193000000,39107000000,0.273,39107000000,30193000000,16220000000,1.21,1.21,1.21,119867000000,122210000000,119867000000,538192827990,17,13.762,25288000000,2.39,1.0,67296000000,0.47,84880000000,13973000000,,970397750000,15212000000,586131000000,,,212365827990,1447000000,-935000000,-27902000000,-6693000000,-37891000000,7916000000,32129000000,-707000000,13752000000,12796000000,12796000000,0,0.089,18830000000,0.529,1.772,16.596,16.587,956000000,20.07,1.482,1.482,299604000000,139019000000,143293000000,143293000000,0,0.018,0.105,0.031,0.211,0,1.0,10581257000,10581257000,,13.542,622839000000,2468000000,58.862,
GE,MRT,2012-06-30,2012-06-30,2012-06-30,-22723000000,694121000000,714432250000,,,0.202,11.346,-8318000000,74295000000,74295000000,77646000000,,4.747,386832000000,386832000000,8804000000,0.032,0.66,28570000000,37374000000,0.259,37374000000,28570000000,15165000000,1.15,1.15,1.15,120119000000,120221250000,120119000000,538679686280,18,14.413,24118000000,2.278,1.0,66421000000,0.461,84139000000,13405000000,,951987000000,15440000000,570222000000,,,220639686280,-16805000000,-1266000000,-39948000000,-6931000000,-49328000000,3746000000,32436000000,-3659000000,13093000000,12212000000,12212000000,0,0.085,18516000000,0.574,1.837,18.067,18.122,881000000,20.84,1.532,1.532,291839000000,140324000000,144067000000,144067000000,0,0.017,0.102,0.03,0.198,0,1.0,10587317000,10587317000,,13.608,609982000000,2072000000,57.614,
GE,MRT,2012-09-30,2012-09-30,2012-09-30,-20321000000,698880000000,704727250000,,,0.206,11.607,-8020000000,85461000000,85461000000,79594000000,,4.658,386279000000,386279000000,8741000000,0.03,0.68,28198000000,36939000000,0.255,36939000000,28198000000,15552000000,1.26,1.26,1.26,122552000000,119744000000,122552000000,552328347240,19,14.952,21194000000,2.007,1.0,65363000000,0.451,84871000000,12646000000,,934387000000,16022000000,570864000000,,,239791347240,-5928000000,-2155000000,-36618000000,-7063000000,-44483000000,10000000000,29214000000,-659000000,13360000000,13360000000,13360000000,0,0.092,17636000000,0.54,1.957,17.948,18.024,0,22.71,1.654,1.654,289558000000,142026000000,144957000000,144957000000,0,0.019,0.112,0.03,0.195,0,1.0,10558844000,10558844000,,13.728,614009000000,2192000000,58.151,
GE,MRT,2012-12-31,2012-12-31,2012-12-31,-20230000000,684999000000,696429750000,,,0.211,11.732,-8935000000,77268000000,77268000000,80999000000,,4.524,367599000000,367599000000,9192000000,0.033,0.7,28582000000,37774000000,0.258,37774000000,28582000000,16175000000,1.29,1.29,1.29,123026000000,121391000000,123026000000,520925437000,18,13.791,22396000000,2.136,1.0,65685000000,0.448,85094000000,12407000000,,917115250000,15374000000,556529000000,,,220107437000,-7163000000,-4164000000,-43154000000,-7189000000,-51074000000,11302000000,31331000000,1278000000,13641000000,13641000000,13641000000,0,0.093,17634000000,0.543,1.789,16.136,16.271,0,20.99,1.501,1.501,285004000000,144055000000,146684000000,146684000000,0,0.02,0.112,0.031,0.195,0,1.0,10486300000,10486300000,,13.988,599905000000,2534000000,57.208,
GE,MRT,2013-03-31,2013-03-31,2013-03-31,-19664000000,670690000000,687172500000,,,0.213,11.898,-10283000000,89781000000,89781000000,80965000000,,4.378,347914000000,347914000000,9281000000,0.031,0.72,28174000000,37455000000,0.256,37455000000,28174000000,16511000000,1.34,1.34,1.34,123714000000,122352750000,123714000000,530651025520,18,14.168,19192000000,1.846,1.0,65582000000,0.448,84555000000,11663000000,,892962500000,16281000000,541640000000,,,240408025520,6114000000,-6024000000,-49877000000,-7373000000,-60431000000,37468000000,29475000000,-398000000,14134000000,14134000000,14134000000,0,0.096,18101000000,0.537,1.943,17.009,17.254,0,23.12,1.64,1.64,278120000000,145608000000,146547000000,146547000000,0,0.021,0.116,0.032,0.192,0,1.0,10398271000,10398271000,,14.093,586135000000,2377000000,56.369,
GE,MRT,2013-06-30,2013-06-30,2013-06-30,-18463000000,660541000000,678777500000,,,0.214,11.848,-9011000000,88711000000,88711000000,80565000000,,4.34,338719000000,338719000000,9355000000,0.032,0.74,27429000000,36784000000,0.253,36784000000,27429000000,16351000000,1.36,1.35,1.36,122509000000,122950250000,122509000000,497920391543,18,13.536,20034000000,1.938,1.0,64708000000,0.445,84684000000,11078000000,,868799000000,16762000000,531730000000,,,239787391543,14398000000,-9259000000,-42913000000,-7543000000,-59161000000,43609000000,29045000000,905000000,14162000000,14162000000,14162000000,0,0.097,18176000000,0.544,1.957,16.932,17.051,0,23.19,1.651,1.651,276504000000,146800000000,145273000000,145273000000,0,0.021,0.115,0.032,0.189,0,1.0,10340120377,10340120377,,14.049,575857000000,2189000000,55.692,
GE,MRT,2013-09-30,2013-09-30,2013-09-30,-17863000000,661438000000,669417000000,,,0.216,12.048,-9281000000,86500000000,86500000000,81128000000,,4.339,337334000000,337334000000,9645000000,0.032,0.76,26407000000,36052000000,0.249,36052000000,26407000000,15839000000,1.34,1.33,1.34,122692000000,122985250000,122692000000,493298528090,18,13.683,19134000000,1.879,1.0,63616000000,0.44,92250000000,10568000000,,845097750000,17943000000,532393000000,,,243290528090,1036000000,-9380000000,-39501000000,-7683000000,-57165000000,30789000000,28415000000,-1003000000,13862000000,13862000000,13862000000,0,0.096,18371000000,0.567,1.983,17.551,17.828,0,23.89,1.681,1.681,273447000000,148067000000,144744000000,144744000000,0,0.021,0.113,0.031,0.182,0,1.0,10183781000,10183781000,,14.213,569188000000,1977000000,55.892,
GE,MRT,2013-12-31,2013-12-31,2013-12-31,-9120000000,656560000000,662307250000,,,0.171,12.905,-4038000000,88555000000,88555000000,82502000000,,3.981,329679000000,329679000000,5202000000,0.028,0.79,17146000000,22348000000,0.197,22348000000,17146000000,14276000000,1.28,1.27,1.28,130566000000,124870250000,130566000000,534423853070,31,23.914,24472000000,2.419,1.0,30743000000,0.271,91958000000,2870000000,,823970250000,17325000000,519777000000,,,283589853070,11258000000,-9278000000,-29316000000,-7821000000,-45575000000,29117000000,28510000000,-795000000,13057000000,13057000000,13057000000,0,0.115,18691000000,0.617,2.172,21.719,21.898,0,28.03,2.504,2.504,272442000000,149051000000,113245000000,113245000000,0,0.02,0.105,0.021,0.151,0,1.0,10117369000,10117369000,,11.193,564602000000,1219000000,55.805,
GE,MRT,2014-03-31,2014-03-31,2014-03-31,-7849000000,652252000000,657697750000,,,0.17,13.14,-3320000000,86979000000,86979000000,83161000000,,3.901,325837000000,325837000000,5082000000,0.032,0.82,16251000000,21333000000,0.191,21333000000,16251000000,13861000000,1.24,1.23,1.24,131836000000,126900750000,131836000000,500881735700,30,23.479,25541000000,2.546,1.0,28622000000,0.256,93917000000,2390000000,,812201500000,18881000000,514233000000,,,259757735700,-2842000000,-8882000000,-19602000000,-8061000000,-31120000000,-576000000,28861000000,-8000000,12529000000,12529000000,12529000000,0,0.112,19412000000,0.661,1.97,20.733,20.879,0,25.89,2.324,2.324,266989000000,149840000000,111783000000,111783000000,0,0.019,0.099,0.02,0.145,17945000000,1.0,10033130000,10033130000,,11.141,558335000000,1332000000,55.649,
GE,MRT,2014-06-30,2014-06-30,2014-06-30,-7158000000,651869000000,655529750000,,,0.166,13.364,-1588000000,86570000000,86570000000,84569000000,,3.819,320577000000,320577000000,3022000000,0.032,0.85,15229000000,18251000000,0.168,18251000000,15229000000,14157000000,1.28,1.28,1.28,134013000000,129776750000,134013000000,502387664200,32,27.527,25201000000,2.513,1.0,24351000000,0.224,93815000000,1072000000,,803750500000,19706000000,511802000000,,,263529664200,-2167000000,-5059000000,-17547000000,-8298000000,-21123000000,-7946000000,26789000000,112000000,12941000000,12941000000,12941000000,0,0.119,19769000000,0.664,1.966,20.364,20.531,0,26.28,2.419,2.419,261724000000,151174000000,108920000000,108920000000,0,0.02,0.1,0.019,0.14,17945000000,1.0,10027765000,10027765000,,10.862,558054000000,1216000000,55.651,
GE,MRT,2014-09-30,2014-09-30,2014-09-30,-8110000000,650021000000,652675500000,,,0.161,13.454,-575000000,90439000000,90439000000,84879000000,,3.752,313326000000,313326000000,1870000000,0.034,0.88,14494000000,16364000000,0.155,16364000000,14494000000,14559000000,1.32,1.32,1.32,134998000000,132853250000,134998000000,491075614177,33,30.01,27018000000,2.693,1.0,20423000000,0.194,92216000000,-65000000,,793918000000,19431000000,506510000000,,,257068614177,3996000000,-3141000000,-19490000000,-8569000000,-17657000000,-4824000000,27593000000,-1117000000,13287000000,13287000000,13287000000,0,0.126,18967000000,0.667,1.904,19.347,19.409,0,25.62,2.441,2.441,257111000000,152497000000,105302000000,105302000000,0,0.02,0.1,0.018,0.138,17945000000,1.0,10033903754,10033903754,,10.495,557805000000,1272000000,55.592,
GE,MRT,2014-12-31,2014-12-31,2014-12-31,-18173000000,654954000000,652274000000,,,0.18,12.762,-4211000000,70025000000,70025000000,86234000000,,4.042,261424000000,261424000000,4953000000,0.035,0.89,18729000000,23682000000,0.202,23682000000,18729000000,16006000000,1.51,1.5,1.51,128159000000,132251500000,128159000000,476653192118,25,20.127,23498000000,2.34,1.0,30950000000,0.264,66389000000,2723000000,,787477500000,17689000000,518023000000,,,253766192118,2224000000,-1218000000,-30190000000,-8852000000,-16956000000,-5034000000,27709000000,-3492000000,15233000000,15233000000,15233000000,0,0.13,14384000000,0.589,1.98,16.659,16.735,0,25.27,2.166,2.166,42943000000,155333000000,117184000000,117184000000,0,0.023,0.115,0.024,0.16,0,1.0,10042192011,10042192011,,11.669,588565000000,773000000,58.609,
GE,MRT,2015-03-31,2015-03-31,2015-03-31,-22364000000,617631000000,643618750000,,,0.171,10.786,-3243000000,87055000000,87055000000,85403000000,,4.609,288666000000,288666000000,3865000000,0.036,0.9,6309000000,10174000000,0.093,10174000000,6309000000,5109000000,-0.14,-0.15,-0.14,108560000000,126432500000,108560000000,461643404298,73,45.375,25595000000,2.543,1.0,24472000000,0.223,83137000000,1200000000,,772205500000,17830000000,500333000000,,,249710404298,1756000000,358000000,-28348000000,-8948000000,-16701000000,-2987000000,28838000000,-7391000000,-1339000000,-1339000000,-1339000000,1367000000,-0.012,16707000000,-6.429,2.3,-186.49,-177.214,0,24.81,2.273,2.273,188360000000,139441000000,109875000000,109875000000,0,-0.002,-0.011,0.008,0.057,16848000000,1.0,10064909484,10064909484,,10.917,534494000000,6448000000,53.105,
